full-supervised.py --data cornell --layer 16 --lamda 1 --weight_decay 1e-3 --model GCNII --variant
Epoch:0265 train loss:0.439 acc:87.36 | val loss:0.812 acc:86.44
Epoch:0266 train loss:0.379 acc:94.25 | val loss:0.815 acc:86.44
Epoch:0267 train loss:0.382 acc:95.40 | val loss:0.816 acc:86.44
Epoch:0268 train loss:0.385 acc:90.80 | val loss:0.814 acc:86.44
Epoch:0269 train loss:0.346 acc:93.10 | val loss:0.818 acc:86.44
Epoch:0270 train loss:0.420 acc:91.95 | val loss:0.832 acc:84.75
Epoch:0271 train loss:0.377 acc:94.25 | val loss:0.827 acc:84.75
Epoch:0272 train loss:0.364 acc:93.10 | val loss:0.801 acc:86.44
Epoch:0273 train loss:0.393 acc:93.10 | val loss:0.785 acc:86.44
Epoch:0274 train loss:0.375 acc:95.40 | val loss:0.777 acc:84.75
Epoch:0275 train loss:0.407 acc:94.25 | val loss:0.774 acc:84.75
Epoch:0276 train loss:0.353 acc:89.66 | val loss:0.789 acc:86.44
Epoch:0277 train loss:0.349 acc:94.25 | val loss:0.819 acc:84.75
Epoch:0278 train loss:0.345 acc:91.95 | val loss:0.841 acc:83.05
Epoch:0279 train loss:0.344 acc:95.40 | val loss:0.838 acc:83.05
Epoch:0280 train loss:0.344 acc:94.25 | val loss:0.825 acc:84.75
Epoch:0281 train loss:0.365 acc:97.70 | val loss:0.801 acc:86.44
Epoch:0282 train loss:0.332 acc:94.25 | val loss:0.780 acc:86.44
Epoch:0283 train loss:0.373 acc:95.40 | val loss:0.767 acc:86.44
Epoch:0284 train loss:0.328 acc:96.55 | val loss:0.765 acc:86.44
Epoch:0285 train loss:0.360 acc:93.10 | val loss:0.772 acc:84.75
Epoch:0286 train loss:0.376 acc:93.10 | val loss:0.787 acc:84.75
Epoch:0287 train loss:0.335 acc:96.55 | val loss:0.805 acc:84.75
Epoch:0288 train loss:0.360 acc:91.95 | val loss:0.840 acc:84.75
Epoch:0289 train loss:0.374 acc:89.66 | val loss:0.832 acc:84.75
Epoch:0290 train loss:0.279 acc:96.55 | val loss:0.811 acc:84.75
Epoch:0291 train loss:0.304 acc:96.55 | val loss:0.790 acc:86.44
Epoch:0292 train loss:0.366 acc:93.10 | val loss:0.772 acc:86.44
Epoch:0293 train loss:0.378 acc:93.10 | val loss:0.772 acc:86.44
Epoch:0294 train loss:0.329 acc:95.40 | val loss:0.787 acc:86.44
Epoch:0295 train loss:0.287 acc:97.70 | val loss:0.789 acc:86.44
Epoch:0296 train loss:0.338 acc:94.25 | val loss:0.782 acc:86.44
Epoch:0297 train loss:0.365 acc:91.95 | val loss:0.779 acc:86.44
Epoch:0298 train loss:0.305 acc:96.55 | val loss:0.773 acc:86.44
Epoch:0299 train loss:0.312 acc:94.25 | val loss:0.772 acc:86.44
Epoch:0300 train loss:0.304 acc:95.40 | val loss:0.783 acc:86.44
Epoch:0301 train loss:0.296 acc:96.55 | val loss:0.804 acc:86.44
Epoch:0302 train loss:0.318 acc:96.55 | val loss:0.822 acc:83.05
Epoch:0303 train loss:0.335 acc:95.40 | val loss:0.830 acc:83.05
Epoch:0304 train loss:0.352 acc:93.10 | val loss:0.806 acc:83.05
Epoch:0305 train loss:0.369 acc:91.95 | val loss:0.778 acc:84.75
Epoch:0306 train loss:0.359 acc:93.10 | val loss:0.758 acc:86.44
Epoch:0307 train loss:0.317 acc:96.55 | val loss:0.751 acc:86.44
Epoch:0308 train loss:0.288 acc:94.25 | val loss:0.754 acc:84.75
Epoch:0309 train loss:0.334 acc:93.10 | val loss:0.747 acc:86.44
Epoch:0310 train loss:0.278 acc:96.55 | val loss:0.750 acc:86.44
Epoch:0311 train loss:0.285 acc:97.70 | val loss:0.765 acc:84.75
Epoch:0312 train loss:0.314 acc:97.70 | val loss:0.783 acc:83.05
Epoch:0313 train loss:0.282 acc:95.40 | val loss:0.819 acc:81.36
Epoch:0314 train loss:0.298 acc:94.25 | val loss:0.844 acc:81.36
Epoch:0315 train loss:0.358 acc:89.66 | val loss:0.830 acc:81.36
Epoch:0316 train loss:0.308 acc:95.40 | val loss:0.786 acc:81.36
Epoch:0317 train loss:0.290 acc:94.25 | val loss:0.757 acc:83.05
Epoch:0318 train loss:0.286 acc:95.40 | val loss:0.739 acc:83.05
Epoch:0319 train loss:0.394 acc:90.80 | val loss:0.739 acc:84.75
Epoch:0320 train loss:0.311 acc:93.10 | val loss:0.764 acc:84.75
Epoch:0321 train loss:0.322 acc:90.80 | val loss:0.832 acc:81.36
Epoch:0322 train loss:0.330 acc:93.10 | val loss:0.879 acc:77.97
Epoch:0323 train loss:0.312 acc:94.25 | val loss:0.857 acc:76.27
Epoch:0324 train loss:0.306 acc:94.25 | val loss:0.807 acc:81.36
Epoch:0325 train loss:0.310 acc:91.95 | val loss:0.760 acc:81.36
Epoch:0326 train loss:0.274 acc:96.55 | val loss:0.733 acc:81.36
Epoch:0327 train loss:0.328 acc:95.40 | val loss:0.720 acc:83.05
Epoch:0328 train loss:0.397 acc:93.10 | val loss:0.723 acc:86.44
Epoch:0329 train loss:0.333 acc:91.95 | val loss:0.759 acc:86.44
Epoch:0330 train loss:0.290 acc:93.10 | val loss:0.785 acc:84.75
Epoch:0331 train loss:0.379 acc:93.10 | val loss:0.775 acc:84.75
Epoch:0332 train loss:0.311 acc:95.40 | val loss:0.763 acc:83.05
Epoch:0333 train loss:0.383 acc:93.10 | val loss:0.758 acc:79.66
Epoch:0334 train loss:0.340 acc:93.10 | val loss:0.756 acc:77.97
Epoch:0335 train loss:0.325 acc:95.40 | val loss:0.760 acc:86.44
Epoch:0336 train loss:0.314 acc:96.55 | val loss:0.782 acc:84.75
Epoch:0337 train loss:0.314 acc:93.10 | val loss:0.787 acc:84.75
Epoch:0338 train loss:0.399 acc:87.36 | val loss:0.743 acc:86.44
Epoch:0339 train loss:0.362 acc:94.25 | val loss:0.743 acc:79.66
Epoch:0340 train loss:0.306 acc:94.25 | val loss:0.775 acc:77.97
Epoch:0341 train loss:0.300 acc:95.40 | val loss:0.789 acc:77.97
Epoch:0342 train loss:0.367 acc:96.55 | val loss:0.778 acc:79.66
Epoch:0343 train loss:0.354 acc:94.25 | val loss:0.793 acc:86.44
Epoch:0344 train loss:0.360 acc:91.95 | val loss:0.816 acc:83.05
Epoch:0345 train loss:0.317 acc:95.40 | val loss:0.843 acc:81.36
Epoch:0346 train loss:0.347 acc:90.80 | val loss:0.791 acc:86.44
Epoch:0347 train loss:0.357 acc:93.10 | val loss:0.741 acc:84.75
Epoch:0348 train loss:0.262 acc:98.85 | val loss:0.724 acc:81.36
Epoch:0349 train loss:0.311 acc:96.55 | val loss:0.728 acc:81.36
Epoch:0350 train loss:0.318 acc:95.40 | val loss:0.732 acc:81.36
Epoch:0351 train loss:0.377 acc:90.80 | val loss:0.756 acc:86.44
Epoch:0352 train loss:0.334 acc:96.55 | val loss:0.816 acc:81.36
Epoch:0353 train loss:0.291 acc:95.40 | val loss:0.842 acc:77.97
Epoch:0354 train loss:0.310 acc:95.40 | val loss:0.794 acc:83.05
Epoch:0355 train loss:0.366 acc:93.10 | val loss:0.736 acc:86.44
Epoch:0356 train loss:0.245 acc:98.85 | val loss:0.719 acc:81.36
Epoch:0357 train loss:0.301 acc:97.70 | val loss:0.711 acc:81.36
Epoch:0358 train loss:0.317 acc:95.40 | val loss:0.693 acc:84.75
Epoch:0359 train loss:0.314 acc:93.10 | val loss:0.709 acc:88.14
Epoch:0360 train loss:0.272 acc:98.85 | val loss:0.760 acc:84.75
Epoch:0361 train loss:0.308 acc:93.10 | val loss:0.789 acc:83.05
Epoch:0362 train loss:0.308 acc:93.10 | val loss:0.768 acc:83.05
Epoch:0363 train loss:0.271 acc:94.25 | val loss:0.745 acc:86.44
Epoch:0364 train loss:0.274 acc:96.55 | val loss:0.730 acc:86.44
Epoch:0365 train loss:0.265 acc:97.70 | val loss:0.714 acc:83.05
Epoch:0366 train loss:0.279 acc:97.70 | val loss:0.699 acc:83.05
Epoch:0367 train loss:0.331 acc:96.55 | val loss:0.698 acc:86.44
Epoch:0368 train loss:0.305 acc:93.10 | val loss:0.714 acc:88.14
Epoch:0369 train loss:0.284 acc:95.40 | val loss:0.729 acc:88.14
Epoch:0370 train loss:0.309 acc:89.66 | val loss:0.733 acc:86.44
Epoch:0371 train loss:0.259 acc:98.85 | val loss:0.719 acc:88.14
Epoch:0372 train loss:0.321 acc:95.40 | val loss:0.709 acc:88.14
Epoch:0373 train loss:0.355 acc:91.95 | val loss:0.713 acc:83.05
Epoch:0374 train loss:0.300 acc:95.40 | val loss:0.712 acc:83.05
Epoch:0375 train loss:0.278 acc:96.55 | val loss:0.721 acc:88.14
Epoch:0376 train loss:0.388 acc:91.95 | val loss:0.718 acc:88.14
Epoch:0377 train loss:0.298 acc:96.55 | val loss:0.718 acc:88.14
Epoch:0378 train loss:0.242 acc:96.55 | val loss:0.705 acc:88.14
Epoch:0379 train loss:0.299 acc:96.55 | val loss:0.689 acc:86.44
Epoch:0380 train loss:0.292 acc:95.40 | val loss:0.684 acc:86.44
Epoch:0381 train loss:0.263 acc:96.55 | val loss:0.683 acc:86.44
Epoch:0382 train loss:0.317 acc:94.25 | val loss:0.688 acc:86.44
Epoch:0383 train loss:0.248 acc:97.70 | val loss:0.702 acc:86.44
Epoch:0384 train loss:0.353 acc:89.66 | val loss:0.705 acc:86.44
Epoch:0385 train loss:0.300 acc:93.10 | val loss:0.722 acc:83.05
Epoch:0386 train loss:0.329 acc:94.25 | val loss:0.731 acc:81.36
Epoch:0387 train loss:0.315 acc:93.10 | val loss:0.723 acc:83.05
Epoch:0388 train loss:0.229 acc:96.55 | val loss:0.725 acc:84.75
Epoch:0389 train loss:0.330 acc:91.95 | val loss:0.730 acc:86.44
Epoch:0390 train loss:0.283 acc:94.25 | val loss:0.724 acc:86.44
Epoch:0391 train loss:0.299 acc:94.25 | val loss:0.704 acc:88.14
Epoch:0392 train loss:0.259 acc:96.55 | val loss:0.686 acc:86.44
Epoch:0393 train loss:0.266 acc:95.40 | val loss:0.689 acc:84.75
Epoch:0394 train loss:0.268 acc:97.70 | val loss:0.709 acc:81.36
Epoch:0395 train loss:0.307 acc:96.55 | val loss:0.731 acc:79.66
Epoch:0396 train loss:0.295 acc:96.55 | val loss:0.743 acc:81.36
Epoch:0397 train loss:0.323 acc:91.95 | val loss:0.781 acc:83.05
Epoch:0398 train loss:0.337 acc:93.10 | val loss:0.807 acc:83.05
Epoch:0399 train loss:0.265 acc:94.25 | val loss:0.790 acc:83.05
Epoch:0400 train loss:0.326 acc:93.10 | val loss:0.734 acc:86.44
Epoch:0401 train loss:0.259 acc:97.70 | val loss:0.704 acc:88.14
Epoch:0402 train loss:0.324 acc:94.25 | val loss:0.681 acc:88.14
Epoch:0403 train loss:0.290 acc:96.55 | val loss:0.679 acc:86.44
Epoch:0404 train loss:0.282 acc:97.70 | val loss:0.685 acc:86.44
Epoch:0405 train loss:0.353 acc:91.95 | val loss:0.705 acc:84.75
Epoch:0406 train loss:0.246 acc:98.85 | val loss:0.733 acc:84.75
Epoch:0407 train loss:0.250 acc:95.40 | val loss:0.751 acc:81.36
Epoch:0408 train loss:0.261 acc:96.55 | val loss:0.759 acc:84.75
Epoch:0409 train loss:0.258 acc:95.40 | val loss:0.757 acc:84.75
Epoch:0410 train loss:0.318 acc:93.10 | val loss:0.733 acc:86.44
Epoch:0411 train loss:0.317 acc:93.10 | val loss:0.715 acc:88.14
Epoch:0412 train loss:0.262 acc:96.55 | val loss:0.711 acc:88.14
Epoch:0413 train loss:0.309 acc:96.55 | val loss:0.711 acc:88.14
Epoch:0414 train loss:0.254 acc:95.40 | val loss:0.719 acc:86.44
Epoch:0415 train loss:0.300 acc:95.40 | val loss:0.735 acc:84.75
Epoch:0416 train loss:0.252 acc:96.55 | val loss:0.743 acc:84.75
Epoch:0417 train loss:0.287 acc:91.95 | val loss:0.759 acc:83.05
Epoch:0418 train loss:0.252 acc:97.70 | val loss:0.772 acc:83.05
Epoch:0419 train loss:0.251 acc:96.55 | val loss:0.814 acc:83.05
Epoch:0420 train loss:0.233 acc:97.70 | val loss:0.828 acc:83.05
Epoch:0421 train loss:0.339 acc:91.95 | val loss:0.736 acc:86.44
Epoch:0422 train loss:0.274 acc:93.10 | val loss:0.694 acc:88.14
Epoch:0423 train loss:0.267 acc:98.85 | val loss:0.688 acc:83.05
Epoch:0424 train loss:0.277 acc:96.55 | val loss:0.697 acc:83.05
Epoch:0425 train loss:0.266 acc:96.55 | val loss:0.728 acc:88.14
Epoch:0426 train loss:0.264 acc:95.40 | val loss:0.779 acc:81.36
Epoch:0427 train loss:0.324 acc:93.10 | val loss:0.812 acc:81.36
Epoch:0428 train loss:0.306 acc:94.25 | val loss:0.774 acc:81.36
Epoch:0429 train loss:0.231 acc:98.85 | val loss:0.740 acc:84.75
Epoch:0430 train loss:0.224 acc:98.85 | val loss:0.718 acc:83.05
Epoch:0431 train loss:0.271 acc:96.55 | val loss:0.707 acc:84.75
Epoch:0432 train loss:0.271 acc:93.10 | val loss:0.713 acc:86.44
Epoch:0433 train loss:0.259 acc:98.85 | val loss:0.741 acc:86.44
Epoch:0434 train loss:0.264 acc:95.40 | val loss:0.763 acc:86.44
Epoch:0435 train loss:0.336 acc:89.66 | val loss:0.741 acc:84.75
Epoch:0436 train loss:0.219 acc:98.85 | val loss:0.728 acc:83.05
Epoch:0437 train loss:0.259 acc:96.55 | val loss:0.730 acc:81.36
Epoch:0438 train loss:0.311 acc:95.40 | val loss:0.736 acc:81.36
Epoch:0439 train loss:0.294 acc:95.40 | val loss:0.734 acc:83.05
Epoch:0440 train loss:0.279 acc:96.55 | val loss:0.736 acc:84.75
Epoch:0441 train loss:0.278 acc:94.25 | val loss:0.751 acc:83.05
Epoch:0442 train loss:0.215 acc:97.70 | val loss:0.767 acc:83.05
Epoch:0443 train loss:0.229 acc:94.25 | val loss:0.768 acc:81.36
Epoch:0444 train loss:0.253 acc:96.55 | val loss:0.756 acc:83.05
Epoch:0445 train loss:0.277 acc:94.25 | val loss:0.735 acc:83.05
Epoch:0446 train loss:0.252 acc:97.70 | val loss:0.722 acc:84.75
Epoch:0447 train loss:0.293 acc:95.40 | val loss:0.723 acc:83.05
Epoch:0448 train loss:0.282 acc:91.95 | val loss:0.733 acc:83.05
Epoch:0449 train loss:0.280 acc:95.40 | val loss:0.777 acc:83.05
Epoch:0450 train loss:0.272 acc:95.40 | val loss:0.800 acc:83.05
Epoch:0451 train loss:0.286 acc:91.95 | val loss:0.749 acc:86.44
Epoch:0452 train loss:0.251 acc:95.40 | val loss:0.697 acc:84.75
Epoch:0453 train loss:0.296 acc:96.55 | val loss:0.685 acc:81.36
Epoch:0454 train loss:0.292 acc:96.55 | val loss:0.695 acc:77.97
Epoch:0455 train loss:0.246 acc:95.40 | val loss:0.693 acc:81.36
Epoch:0456 train loss:0.303 acc:96.55 | val loss:0.703 acc:84.75
Epoch:0457 train loss:0.309 acc:93.10 | val loss:0.744 acc:86.44
Epoch:0458 train loss:0.247 acc:96.55 | val loss:0.793 acc:84.75
Epoch:0459 train loss:0.272 acc:93.10 | val loss:0.770 acc:84.75
Epoch:0460 train loss:0.239 acc:95.40 | val loss:0.741 acc:86.44
Epoch:0461 train loss:0.242 acc:97.70 | val loss:0.730 acc:81.36
Epoch:0462 train loss:0.252 acc:97.70 | val loss:0.724 acc:81.36
Epoch:0463 train loss:0.243 acc:96.55 | val loss:0.719 acc:81.36
Epoch:0464 train loss:0.319 acc:95.40 | val loss:0.712 acc:84.75
Epoch:0465 train loss:0.285 acc:95.40 | val loss:0.722 acc:88.14
Epoch:0466 train loss:0.278 acc:95.40 | val loss:0.733 acc:86.44
Epoch:0467 train loss:0.281 acc:93.10 | val loss:0.720 acc:88.14
Epoch:0468 train loss:0.288 acc:96.55 | val loss:0.707 acc:84.75
Epoch:0469 train loss:0.269 acc:96.55 | val loss:0.714 acc:81.36
Epoch:0470 train loss:0.242 acc:98.85 | val loss:0.721 acc:79.66
Epoch:0471 train loss:0.253 acc:100.00 | val loss:0.727 acc:81.36
Epoch:0472 train loss:0.282 acc:95.40 | val loss:0.749 acc:84.75
Epoch:0473 train loss:0.243 acc:96.55 | val loss:0.780 acc:86.44
Epoch:0474 train loss:0.239 acc:97.70 | val loss:0.812 acc:83.05
Epoch:0475 train loss:0.290 acc:94.25 | val loss:0.812 acc:83.05
Epoch:0476 train loss:0.279 acc:91.95 | val loss:0.752 acc:86.44
Epoch:0477 train loss:0.240 acc:97.70 | val loss:0.714 acc:86.44
Epoch:0478 train loss:0.287 acc:91.95 | val loss:0.714 acc:79.66
Epoch:0479 train loss:0.249 acc:96.55 | val loss:0.735 acc:79.66
Epoch:0480 train loss:0.307 acc:96.55 | val loss:0.746 acc:77.97
Epoch:0481 train loss:0.312 acc:94.25 | val loss:0.769 acc:84.75
Epoch:0482 train loss:0.260 acc:95.40 | val loss:0.794 acc:83.05
Epoch:0483 train loss:0.259 acc:98.85 | val loss:0.822 acc:83.05
Epoch:0484 train loss:0.328 acc:89.66 | val loss:0.794 acc:83.05
Epoch:0485 train loss:0.295 acc:95.40 | val loss:0.749 acc:84.75
Epoch:0486 train loss:0.198 acc:100.00 | val loss:0.729 acc:83.05
Epoch:0487 train loss:0.253 acc:96.55 | val loss:0.720 acc:79.66
Epoch:0488 train loss:0.300 acc:94.25 | val loss:0.717 acc:79.66
Epoch:0489 train loss:0.287 acc:94.25 | val loss:0.706 acc:79.66
Epoch:0490 train loss:0.251 acc:98.85 | val loss:0.704 acc:84.75
Epoch:0491 train loss:0.272 acc:96.55 | val loss:0.741 acc:86.44
Epoch:0492 train loss:0.291 acc:95.40 | val loss:0.780 acc:83.05
Epoch:0493 train loss:0.311 acc:90.80 | val loss:0.772 acc:83.05
Epoch:0494 train loss:0.227 acc:96.55 | val loss:0.744 acc:86.44
Epoch:0495 train loss:0.262 acc:96.55 | val loss:0.721 acc:84.75
Epoch:0496 train loss:0.300 acc:94.25 | val loss:0.704 acc:83.05
Epoch:0497 train loss:0.260 acc:94.25 | val loss:0.702 acc:79.66
Epoch:0498 train loss:0.301 acc:94.25 | val loss:0.697 acc:81.36
Epoch:0499 train loss:0.265 acc:97.70 | val loss:0.697 acc:84.75
Epoch:0500 train loss:0.250 acc:95.40 | val loss:0.718 acc:88.14
Epoch:0501 train loss:0.220 acc:97.70 | val loss:0.756 acc:84.75
Epoch:0502 train loss:0.231 acc:97.70 | val loss:0.782 acc:83.05
Epoch:0503 train loss:0.288 acc:94.25 | val loss:0.774 acc:84.75
3 : 81.08
Epoch:0001 train loss:1.623 acc:20.69 | val loss:1.610 acc:15.25
Epoch:0002 train loss:1.598 acc:20.69 | val loss:1.592 acc:15.25
Epoch:0003 train loss:1.576 acc:22.99 | val loss:1.570 acc:15.25
Epoch:0004 train loss:1.553 acc:24.14 | val loss:1.543 acc:54.24
Epoch:0005 train loss:1.515 acc:47.13 | val loss:1.512 acc:52.54
Epoch:0006 train loss:1.484 acc:51.72 | val loss:1.477 acc:52.54
Epoch:0007 train loss:1.437 acc:54.02 | val loss:1.440 acc:52.54
Epoch:0008 train loss:1.389 acc:54.02 | val loss:1.401 acc:52.54
Epoch:0009 train loss:1.338 acc:54.02 | val loss:1.364 acc:52.54
Epoch:0010 train loss:1.304 acc:54.02 | val loss:1.335 acc:52.54
Epoch:0011 train loss:1.254 acc:54.02 | val loss:1.316 acc:52.54
Epoch:0012 train loss:1.260 acc:54.02 | val loss:1.311 acc:52.54
Epoch:0013 train loss:1.214 acc:54.02 | val loss:1.316 acc:52.54
Epoch:0014 train loss:1.256 acc:54.02 | val loss:1.319 acc:52.54
Epoch:0015 train loss:1.270 acc:54.02 | val loss:1.313 acc:52.54
Epoch:0016 train loss:1.222 acc:54.02 | val loss:1.302 acc:52.54
Epoch:0017 train loss:1.210 acc:54.02 | val loss:1.290 acc:52.54
Epoch:0018 train loss:1.194 acc:54.02 | val loss:1.279 acc:52.54
Epoch:0019 train loss:1.197 acc:54.02 | val loss:1.270 acc:52.54
Epoch:0020 train loss:1.167 acc:54.02 | val loss:1.262 acc:52.54
Epoch:0021 train loss:1.206 acc:54.02 | val loss:1.257 acc:52.54
Epoch:0022 train loss:1.207 acc:54.02 | val loss:1.252 acc:52.54
Epoch:0023 train loss:1.160 acc:54.02 | val loss:1.248 acc:52.54
Epoch:0024 train loss:1.178 acc:54.02 | val loss:1.244 acc:52.54
Epoch:0025 train loss:1.175 acc:54.02 | val loss:1.239 acc:52.54
Epoch:0026 train loss:1.158 acc:54.02 | val loss:1.233 acc:52.54
Epoch:0027 train loss:1.182 acc:54.02 | val loss:1.227 acc:52.54
Epoch:0028 train loss:1.155 acc:54.02 | val loss:1.221 acc:52.54
Epoch:0029 train loss:1.128 acc:54.02 | val loss:1.216 acc:52.54
Epoch:0030 train loss:1.139 acc:54.02 | val loss:1.212 acc:52.54
Epoch:0031 train loss:1.111 acc:54.02 | val loss:1.210 acc:52.54
Epoch:0032 train loss:1.114 acc:54.02 | val loss:1.208 acc:52.54
Epoch:0033 train loss:1.164 acc:54.02 | val loss:1.207 acc:52.54
Epoch:0034 train loss:1.151 acc:54.02 | val loss:1.207 acc:52.54
Epoch:0035 train loss:1.104 acc:54.02 | val loss:1.208 acc:52.54
Epoch:0036 train loss:1.126 acc:54.02 | val loss:1.208 acc:52.54
Epoch:0037 train loss:1.138 acc:54.02 | val loss:1.209 acc:52.54
Epoch:0038 train loss:1.124 acc:54.02 | val loss:1.209 acc:52.54
Epoch:0039 train loss:1.080 acc:54.02 | val loss:1.208 acc:52.54
Epoch:0040 train loss:1.109 acc:54.02 | val loss:1.208 acc:52.54
Epoch:0041 train loss:1.090 acc:55.17 | val loss:1.206 acc:52.54
Epoch:0042 train loss:1.111 acc:54.02 | val loss:1.204 acc:52.54
Epoch:0043 train loss:1.086 acc:54.02 | val loss:1.200 acc:52.54
Epoch:0044 train loss:1.054 acc:56.32 | val loss:1.196 acc:52.54
Epoch:0045 train loss:1.088 acc:56.32 | val loss:1.191 acc:52.54
Epoch:0046 train loss:1.055 acc:55.17 | val loss:1.188 acc:52.54
Epoch:0047 train loss:1.085 acc:54.02 | val loss:1.184 acc:52.54
Epoch:0048 train loss:1.072 acc:54.02 | val loss:1.180 acc:52.54
Epoch:0049 train loss:1.070 acc:55.17 | val loss:1.176 acc:52.54
Epoch:0050 train loss:1.062 acc:55.17 | val loss:1.171 acc:52.54
Epoch:0051 train loss:1.063 acc:54.02 | val loss:1.168 acc:52.54
Epoch:0052 train loss:1.074 acc:52.87 | val loss:1.165 acc:52.54
Epoch:0053 train loss:1.038 acc:56.32 | val loss:1.163 acc:52.54
Epoch:0054 train loss:1.050 acc:57.47 | val loss:1.160 acc:52.54
Epoch:0055 train loss:1.015 acc:56.32 | val loss:1.156 acc:52.54
Epoch:0056 train loss:1.028 acc:57.47 | val loss:1.150 acc:52.54
Epoch:0057 train loss:1.000 acc:57.47 | val loss:1.145 acc:52.54
Epoch:0058 train loss:1.000 acc:56.32 | val loss:1.142 acc:52.54
Epoch:0059 train loss:1.023 acc:57.47 | val loss:1.140 acc:52.54
Epoch:0060 train loss:1.043 acc:54.02 | val loss:1.137 acc:52.54
Epoch:0061 train loss:0.988 acc:57.47 | val loss:1.133 acc:52.54
Epoch:0062 train loss:0.975 acc:56.32 | val loss:1.129 acc:52.54
Epoch:0063 train loss:0.949 acc:62.07 | val loss:1.124 acc:52.54
Epoch:0064 train loss:0.995 acc:57.47 | val loss:1.118 acc:52.54
Epoch:0065 train loss:0.952 acc:62.07 | val loss:1.112 acc:54.24
Epoch:0066 train loss:0.928 acc:63.22 | val loss:1.106 acc:54.24
Epoch:0067 train loss:0.925 acc:63.22 | val loss:1.099 acc:54.24
Epoch:0068 train loss:0.918 acc:66.67 | val loss:1.091 acc:54.24
Epoch:0069 train loss:0.924 acc:63.22 | val loss:1.084 acc:54.24
Epoch:0070 train loss:0.939 acc:62.07 | val loss:1.078 acc:54.24
Epoch:0071 train loss:0.886 acc:64.37 | val loss:1.071 acc:54.24
Epoch:0072 train loss:0.879 acc:67.82 | val loss:1.063 acc:59.32
Epoch:0073 train loss:0.899 acc:68.97 | val loss:1.054 acc:59.32
Epoch:0074 train loss:0.839 acc:68.97 | val loss:1.046 acc:59.32
Epoch:0075 train loss:0.833 acc:68.97 | val loss:1.040 acc:59.32
Epoch:0076 train loss:0.873 acc:67.82 | val loss:1.033 acc:59.32
Epoch:0077 train loss:0.845 acc:72.41 | val loss:1.027 acc:59.32
Epoch:0078 train loss:0.830 acc:70.11 | val loss:1.021 acc:59.32
Epoch:0079 train loss:0.785 acc:72.41 | val loss:1.016 acc:59.32
Epoch:0080 train loss:0.767 acc:71.26 | val loss:1.013 acc:59.32
Epoch:0081 train loss:0.768 acc:72.41 | val loss:1.006 acc:61.02
Epoch:0082 train loss:0.808 acc:71.26 | val loss:0.999 acc:62.71
Epoch:0083 train loss:0.782 acc:71.26 | val loss:0.995 acc:66.10
Epoch:0084 train loss:0.719 acc:73.56 | val loss:0.989 acc:66.10
Epoch:0085 train loss:0.737 acc:73.56 | val loss:0.985 acc:62.71
Epoch:0086 train loss:0.742 acc:72.41 | val loss:0.988 acc:61.02
Epoch:0087 train loss:0.750 acc:71.26 | val loss:0.984 acc:61.02
Epoch:0088 train loss:0.713 acc:73.56 | val loss:0.978 acc:61.02
Epoch:0089 train loss:0.664 acc:73.56 | val loss:0.971 acc:61.02
Epoch:0090 train loss:0.649 acc:75.86 | val loss:0.968 acc:61.02
Epoch:0091 train loss:0.698 acc:73.56 | val loss:0.964 acc:62.71
Epoch:0092 train loss:0.746 acc:71.26 | val loss:0.957 acc:62.71
Epoch:0093 train loss:0.725 acc:73.56 | val loss:0.955 acc:62.71
Epoch:0094 train loss:0.736 acc:72.41 | val loss:0.951 acc:64.41
Epoch:0095 train loss:0.720 acc:74.71 | val loss:0.953 acc:62.71
Epoch:0096 train loss:0.668 acc:72.41 | val loss:0.957 acc:62.71
Epoch:0097 train loss:0.704 acc:72.41 | val loss:0.960 acc:61.02
Epoch:0098 train loss:0.760 acc:71.26 | val loss:0.943 acc:62.71
Epoch:0099 train loss:0.657 acc:75.86 | val loss:0.936 acc:66.10
Epoch:0100 train loss:0.612 acc:77.01 | val loss:0.935 acc:66.10
Epoch:0101 train loss:0.665 acc:74.71 | val loss:0.931 acc:66.10
Epoch:0102 train loss:0.631 acc:77.01 | val loss:0.931 acc:62.71
Epoch:0103 train loss:0.603 acc:75.86 | val loss:0.955 acc:61.02
Epoch:0104 train loss:0.657 acc:72.41 | val loss:0.946 acc:61.02
Epoch:0105 train loss:0.657 acc:71.26 | val loss:0.932 acc:62.71
Epoch:0106 train loss:0.628 acc:74.71 | val loss:0.920 acc:66.10
Epoch:0107 train loss:0.636 acc:72.41 | val loss:0.919 acc:66.10
Epoch:0108 train loss:0.618 acc:74.71 | val loss:0.917 acc:64.41
Epoch:0109 train loss:0.623 acc:75.86 | val loss:0.919 acc:62.71
Epoch:0110 train loss:0.663 acc:73.56 | val loss:0.941 acc:62.71
Epoch:0111 train loss:0.657 acc:73.56 | val loss:0.944 acc:61.02
Epoch:0112 train loss:0.603 acc:74.71 | val loss:0.929 acc:62.71
Epoch:0113 train loss:0.584 acc:74.71 | val loss:0.915 acc:62.71
Epoch:0114 train loss:0.604 acc:74.71 | val loss:0.906 acc:66.10
Epoch:0115 train loss:0.647 acc:74.71 | val loss:0.904 acc:64.41
Epoch:0116 train loss:0.636 acc:75.86 | val loss:0.903 acc:66.10
Epoch:0117 train loss:0.580 acc:75.86 | val loss:0.912 acc:62.71
Epoch:0118 train loss:0.667 acc:71.26 | val loss:0.931 acc:62.71
