BASELINE
full-supervised.py --data cora --layer 64 --alpha 0.2 --weight_decay 1e-4 --model GCNII --variant
Epoch:0218 train loss:0.390 acc:88.51 | val loss:0.407 acc:87.44
Epoch:0219 train loss:0.382 acc:89.51 | val loss:0.404 acc:87.44
Epoch:0220 train loss:0.375 acc:90.60 | val loss:0.404 acc:87.44
Epoch:0221 train loss:0.404 acc:88.84 | val loss:0.404 acc:87.06
Epoch:0222 train loss:0.366 acc:90.77 | val loss:0.405 acc:87.19
Epoch:0223 train loss:0.395 acc:89.77 | val loss:0.407 acc:87.19
Epoch:0224 train loss:0.360 acc:89.77 | val loss:0.408 acc:87.31
Epoch:0225 train loss:0.355 acc:90.27 | val loss:0.408 acc:87.06
Epoch:0226 train loss:0.380 acc:89.93 | val loss:0.407 acc:87.19
Epoch:0227 train loss:0.342 acc:90.44 | val loss:0.408 acc:87.19
Epoch:0228 train loss:0.352 acc:90.60 | val loss:0.409 acc:86.93
Epoch:0229 train loss:0.384 acc:89.68 | val loss:0.407 acc:87.06
Epoch:0230 train loss:0.378 acc:89.43 | val loss:0.405 acc:87.19
Epoch:0231 train loss:0.368 acc:89.77 | val loss:0.404 acc:87.56
Epoch:0232 train loss:0.358 acc:91.02 | val loss:0.405 acc:87.31
Epoch:0233 train loss:0.372 acc:89.93 | val loss:0.406 acc:87.31
Epoch:0234 train loss:0.384 acc:89.60 | val loss:0.406 acc:87.06
Epoch:0235 train loss:0.357 acc:89.93 | val loss:0.405 acc:87.19
Epoch:0236 train loss:0.376 acc:89.68 | val loss:0.405 acc:87.44
Epoch:0237 train loss:0.359 acc:90.02 | val loss:0.407 acc:87.19
Epoch:0238 train loss:0.361 acc:89.77 | val loss:0.408 acc:87.31
Epoch:0239 train loss:0.360 acc:90.44 | val loss:0.409 acc:87.31
Epoch:0240 train loss:0.370 acc:88.84 | val loss:0.408 acc:87.19
Epoch:0241 train loss:0.346 acc:91.86 | val loss:0.405 acc:87.06
Epoch:0242 train loss:0.370 acc:89.85 | val loss:0.403 acc:87.06
Epoch:0243 train loss:0.376 acc:88.67 | val loss:0.403 acc:87.19
Epoch:0244 train loss:0.363 acc:90.02 | val loss:0.404 acc:87.06
Epoch:0245 train loss:0.365 acc:90.44 | val loss:0.404 acc:87.69
Epoch:0246 train loss:0.375 acc:89.85 | val loss:0.404 acc:87.19
Epoch:0247 train loss:0.355 acc:90.18 | val loss:0.404 acc:87.31
Epoch:0248 train loss:0.375 acc:89.09 | val loss:0.405 acc:87.31
Epoch:0249 train loss:0.371 acc:88.00 | val loss:0.404 acc:87.31
Epoch:0250 train loss:0.364 acc:89.60 | val loss:0.405 acc:87.44
Epoch:0251 train loss:0.365 acc:89.51 | val loss:0.403 acc:87.69
Epoch:0252 train loss:0.330 acc:91.53 | val loss:0.403 acc:87.69
Epoch:0253 train loss:0.359 acc:89.93 | val loss:0.402 acc:87.56
Epoch:0254 train loss:0.356 acc:90.44 | val loss:0.402 acc:87.44
Epoch:0255 train loss:0.355 acc:90.44 | val loss:0.402 acc:86.93
Epoch:0256 train loss:0.367 acc:90.18 | val loss:0.402 acc:86.93
Epoch:0257 train loss:0.372 acc:89.60 | val loss:0.402 acc:87.06
Epoch:0258 train loss:0.361 acc:89.43 | val loss:0.402 acc:87.44
Epoch:0259 train loss:0.367 acc:90.94 | val loss:0.402 acc:87.31
Epoch:0260 train loss:0.387 acc:88.76 | val loss:0.401 acc:87.06
Epoch:0261 train loss:0.340 acc:91.36 | val loss:0.401 acc:87.19
Epoch:0262 train loss:0.362 acc:89.09 | val loss:0.402 acc:87.19
Epoch:0263 train loss:0.357 acc:90.52 | val loss:0.401 acc:87.31
Epoch:0264 train loss:0.349 acc:91.19 | val loss:0.400 acc:87.19
Epoch:0265 train loss:0.357 acc:90.94 | val loss:0.402 acc:87.06
Epoch:0266 train loss:0.354 acc:91.02 | val loss:0.402 acc:86.93
Epoch:0267 train loss:0.368 acc:90.77 | val loss:0.402 acc:86.93
Epoch:0268 train loss:0.338 acc:91.11 | val loss:0.400 acc:87.06
Epoch:0269 train loss:0.356 acc:89.77 | val loss:0.400 acc:86.93
Epoch:0270 train loss:0.366 acc:90.52 | val loss:0.399 acc:86.81
Epoch:0271 train loss:0.370 acc:89.68 | val loss:0.399 acc:86.81
Epoch:0272 train loss:0.333 acc:90.86 | val loss:0.400 acc:86.93
Epoch:0273 train loss:0.346 acc:91.19 | val loss:0.398 acc:86.81
Epoch:0274 train loss:0.360 acc:90.18 | val loss:0.397 acc:86.93
Epoch:0275 train loss:0.347 acc:91.19 | val loss:0.399 acc:86.93
Epoch:0276 train loss:0.317 acc:91.95 | val loss:0.401 acc:87.06
Epoch:0277 train loss:0.341 acc:91.11 | val loss:0.400 acc:86.81
Epoch:0278 train loss:0.336 acc:90.18 | val loss:0.398 acc:86.93
Epoch:0279 train loss:0.323 acc:91.86 | val loss:0.397 acc:87.31
Epoch:0280 train loss:0.339 acc:90.77 | val loss:0.398 acc:87.44
Epoch:0281 train loss:0.345 acc:90.86 | val loss:0.397 acc:87.56
Epoch:0282 train loss:0.346 acc:90.44 | val loss:0.397 acc:87.56
Epoch:0283 train loss:0.346 acc:91.69 | val loss:0.398 acc:87.44
Epoch:0284 train loss:0.366 acc:89.93 | val loss:0.397 acc:87.31
Epoch:0285 train loss:0.331 acc:91.19 | val loss:0.397 acc:87.19
Epoch:0286 train loss:0.370 acc:89.35 | val loss:0.397 acc:87.44
Epoch:0287 train loss:0.354 acc:90.27 | val loss:0.396 acc:87.44
Epoch:0288 train loss:0.332 acc:91.11 | val loss:0.397 acc:87.31
Epoch:0289 train loss:0.349 acc:89.85 | val loss:0.398 acc:87.19
Epoch:0290 train loss:0.346 acc:90.52 | val loss:0.400 acc:87.06
Epoch:0291 train loss:0.353 acc:90.10 | val loss:0.399 acc:87.19
Epoch:0292 train loss:0.356 acc:90.44 | val loss:0.399 acc:87.19
Epoch:0293 train loss:0.351 acc:90.44 | val loss:0.399 acc:87.56
Epoch:0294 train loss:0.357 acc:90.86 | val loss:0.399 acc:87.44
Epoch:0295 train loss:0.347 acc:89.68 | val loss:0.400 acc:87.56
Epoch:0296 train loss:0.355 acc:90.94 | val loss:0.400 acc:87.44
Epoch:0297 train loss:0.349 acc:91.02 | val loss:0.400 acc:87.44
Epoch:0298 train loss:0.340 acc:91.19 | val loss:0.399 acc:87.44
Epoch:0299 train loss:0.328 acc:91.28 | val loss:0.399 acc:87.31
Epoch:0300 train loss:0.340 acc:90.52 | val loss:0.400 acc:87.06
Epoch:0301 train loss:0.318 acc:91.36 | val loss:0.400 acc:86.93
Epoch:0302 train loss:0.353 acc:90.27 | val loss:0.397 acc:87.31
Epoch:0303 train loss:0.342 acc:91.36 | val loss:0.395 acc:87.19
Epoch:0304 train loss:0.331 acc:91.11 | val loss:0.397 acc:87.69
Epoch:0305 train loss:0.332 acc:91.95 | val loss:0.398 acc:87.44
Epoch:0306 train loss:0.356 acc:90.18 | val loss:0.398 acc:87.44
Epoch:0307 train loss:0.351 acc:91.28 | val loss:0.397 acc:87.56
Epoch:0308 train loss:0.340 acc:89.85 | val loss:0.396 acc:87.69
Epoch:0309 train loss:0.317 acc:90.69 | val loss:0.397 acc:87.56
Epoch:0310 train loss:0.332 acc:90.44 | val loss:0.397 acc:87.69
Epoch:0311 train loss:0.336 acc:91.19 | val loss:0.397 acc:87.56
Epoch:0312 train loss:0.326 acc:91.53 | val loss:0.398 acc:87.44
Epoch:0313 train loss:0.340 acc:91.44 | val loss:0.399 acc:87.44
Epoch:0314 train loss:0.320 acc:92.20 | val loss:0.399 acc:87.31
Epoch:0315 train loss:0.344 acc:91.53 | val loss:0.397 acc:87.31
Epoch:0316 train loss:0.311 acc:91.69 | val loss:0.395 acc:87.06
Epoch:0317 train loss:0.358 acc:90.02 | val loss:0.396 acc:87.69
Epoch:0318 train loss:0.341 acc:90.52 | val loss:0.396 acc:87.44
Epoch:0319 train loss:0.331 acc:91.53 | val loss:0.398 acc:87.44
Epoch:0320 train loss:0.349 acc:90.77 | val loss:0.399 acc:87.06
Epoch:0321 train loss:0.323 acc:91.28 | val loss:0.401 acc:87.44
Epoch:0322 train loss:0.323 acc:91.19 | val loss:0.401 acc:87.44
Epoch:0323 train loss:0.334 acc:90.60 | val loss:0.400 acc:87.56
Epoch:0324 train loss:0.346 acc:90.69 | val loss:0.398 acc:86.93
Epoch:0325 train loss:0.337 acc:90.77 | val loss:0.398 acc:87.06
Epoch:0326 train loss:0.337 acc:91.69 | val loss:0.399 acc:87.06
Epoch:0327 train loss:0.340 acc:91.11 | val loss:0.398 acc:87.19
Epoch:0328 train loss:0.324 acc:91.53 | val loss:0.397 acc:87.19
Epoch:0329 train loss:0.350 acc:90.52 | val loss:0.395 acc:87.19
Epoch:0330 train loss:0.330 acc:91.53 | val loss:0.394 acc:87.69
Epoch:0331 train loss:0.349 acc:91.69 | val loss:0.395 acc:87.56
Epoch:0332 train loss:0.334 acc:89.93 | val loss:0.397 acc:87.56
Epoch:0333 train loss:0.342 acc:90.02 | val loss:0.399 acc:87.69
Epoch:0334 train loss:0.323 acc:90.35 | val loss:0.396 acc:87.44
Epoch:0335 train loss:0.359 acc:89.93 | val loss:0.396 acc:87.31
Epoch:0336 train loss:0.327 acc:91.44 | val loss:0.397 acc:87.06
Epoch:0337 train loss:0.361 acc:89.93 | val loss:0.399 acc:86.93
Epoch:0338 train loss:0.365 acc:90.44 | val loss:0.398 acc:86.68
Epoch:0339 train loss:0.318 acc:91.86 | val loss:0.398 acc:86.93
Epoch:0340 train loss:0.333 acc:92.45 | val loss:0.397 acc:87.44
Epoch:0341 train loss:0.340 acc:90.35 | val loss:0.395 acc:87.56
Epoch:0342 train loss:0.323 acc:91.19 | val loss:0.394 acc:87.31
Epoch:0343 train loss:0.331 acc:91.61 | val loss:0.394 acc:87.56
Epoch:0344 train loss:0.323 acc:90.86 | val loss:0.395 acc:87.69
Epoch:0345 train loss:0.322 acc:90.86 | val loss:0.396 acc:87.56
Epoch:0346 train loss:0.327 acc:91.28 | val loss:0.399 acc:87.44
Epoch:0347 train loss:0.323 acc:91.36 | val loss:0.401 acc:87.19
Epoch:0348 train loss:0.342 acc:90.27 | val loss:0.401 acc:87.06
Epoch:0349 train loss:0.326 acc:91.11 | val loss:0.399 acc:86.93
Epoch:0350 train loss:0.320 acc:91.61 | val loss:0.396 acc:87.06
Epoch:0351 train loss:0.356 acc:90.52 | val loss:0.393 acc:87.56
Epoch:0352 train loss:0.347 acc:90.52 | val loss:0.391 acc:87.56
Epoch:0353 train loss:0.326 acc:91.19 | val loss:0.390 acc:87.81
Epoch:0354 train loss:0.330 acc:91.78 | val loss:0.392 acc:87.81
Epoch:0355 train loss:0.331 acc:90.69 | val loss:0.396 acc:88.07
Epoch:0356 train loss:0.338 acc:91.36 | val loss:0.398 acc:87.81
Epoch:0357 train loss:0.337 acc:89.85 | val loss:0.395 acc:87.19
Epoch:0358 train loss:0.329 acc:91.19 | val loss:0.395 acc:87.44
Epoch:0359 train loss:0.321 acc:92.03 | val loss:0.397 acc:87.56
Epoch:0360 train loss:0.346 acc:91.02 | val loss:0.397 acc:87.44
Epoch:0361 train loss:0.322 acc:90.77 | val loss:0.397 acc:87.44
Epoch:0362 train loss:0.291 acc:92.79 | val loss:0.398 acc:87.44
Epoch:0363 train loss:0.321 acc:90.77 | val loss:0.398 acc:87.19
Epoch:0364 train loss:0.329 acc:90.60 | val loss:0.395 acc:87.06
Epoch:0365 train loss:0.325 acc:91.53 | val loss:0.392 acc:87.69
Epoch:0366 train loss:0.309 acc:91.95 | val loss:0.391 acc:87.56
Epoch:0367 train loss:0.343 acc:91.36 | val loss:0.392 acc:87.69
Epoch:0368 train loss:0.309 acc:91.02 | val loss:0.393 acc:87.56
Epoch:0369 train loss:0.333 acc:91.11 | val loss:0.394 acc:87.44
Epoch:0370 train loss:0.327 acc:91.78 | val loss:0.395 acc:87.44
Epoch:0371 train loss:0.296 acc:92.79 | val loss:0.397 acc:87.44
Epoch:0372 train loss:0.327 acc:91.11 | val loss:0.397 acc:87.31
Epoch:0373 train loss:0.338 acc:90.44 | val loss:0.397 acc:87.44
Epoch:0374 train loss:0.318 acc:91.86 | val loss:0.396 acc:87.19
Epoch:0375 train loss:0.320 acc:91.61 | val loss:0.397 acc:87.69
Epoch:0376 train loss:0.342 acc:90.02 | val loss:0.398 acc:87.56
Epoch:0377 train loss:0.323 acc:92.45 | val loss:0.396 acc:87.56
Epoch:0378 train loss:0.337 acc:90.60 | val loss:0.396 acc:87.19
Epoch:0379 train loss:0.314 acc:92.11 | val loss:0.397 acc:87.56
Epoch:0380 train loss:0.338 acc:91.44 | val loss:0.397 acc:87.44
Epoch:0381 train loss:0.341 acc:89.60 | val loss:0.395 acc:87.44
Epoch:0382 train loss:0.313 acc:91.61 | val loss:0.392 acc:87.69
Epoch:0383 train loss:0.315 acc:91.61 | val loss:0.391 acc:87.56
Epoch:0384 train loss:0.321 acc:90.86 | val loss:0.393 acc:87.69
Epoch:0385 train loss:0.307 acc:92.45 | val loss:0.394 acc:87.81
Epoch:0386 train loss:0.303 acc:92.62 | val loss:0.395 acc:87.69
Epoch:0387 train loss:0.337 acc:91.28 | val loss:0.395 acc:87.19
Epoch:0388 train loss:0.319 acc:91.78 | val loss:0.397 acc:86.93
Epoch:0389 train loss:0.344 acc:91.02 | val loss:0.397 acc:86.81
Epoch:0390 train loss:0.325 acc:91.78 | val loss:0.396 acc:86.81
Epoch:0391 train loss:0.320 acc:90.86 | val loss:0.395 acc:87.06
Epoch:0392 train loss:0.319 acc:91.95 | val loss:0.394 acc:87.31
Epoch:0393 train loss:0.314 acc:92.37 | val loss:0.394 acc:87.06
Epoch:0394 train loss:0.299 acc:92.70 | val loss:0.394 acc:87.06
Epoch:0395 train loss:0.337 acc:91.28 | val loss:0.394 acc:87.31
Epoch:0396 train loss:0.310 acc:91.95 | val loss:0.396 acc:87.06
Epoch:0397 train loss:0.317 acc:91.44 | val loss:0.398 acc:86.68
Epoch:0398 train loss:0.300 acc:91.78 | val loss:0.399 acc:86.81
Epoch:0399 train loss:0.292 acc:91.28 | val loss:0.397 acc:86.93
Epoch:0400 train loss:0.316 acc:92.20 | val loss:0.396 acc:86.93
Epoch:0401 train loss:0.369 acc:89.85 | val loss:0.397 acc:87.19
Epoch:0402 train loss:0.331 acc:90.52 | val loss:0.397 acc:87.06
Epoch:0403 train loss:0.334 acc:91.11 | val loss:0.398 acc:86.81
Epoch:0404 train loss:0.291 acc:92.37 | val loss:0.397 acc:87.06
Epoch:0405 train loss:0.324 acc:90.52 | val loss:0.397 acc:86.68
Epoch:0406 train loss:0.304 acc:92.28 | val loss:0.397 acc:86.68
Epoch:0407 train loss:0.314 acc:91.44 | val loss:0.397 acc:86.56
Epoch:0408 train loss:0.291 acc:92.62 | val loss:0.396 acc:87.06
Epoch:0409 train loss:0.311 acc:92.11 | val loss:0.397 acc:87.06
Epoch:0410 train loss:0.308 acc:92.20 | val loss:0.397 acc:87.19
Epoch:0411 train loss:0.335 acc:91.53 | val loss:0.398 acc:87.19
Epoch:0412 train loss:0.301 acc:93.54 | val loss:0.399 acc:87.19
Epoch:0413 train loss:0.312 acc:91.95 | val loss:0.399 acc:86.93
Epoch:0414 train loss:0.357 acc:90.69 | val loss:0.400 acc:86.93
Epoch:0415 train loss:0.328 acc:91.61 | val loss:0.399 acc:86.93
Epoch:0416 train loss:0.324 acc:90.69 | val loss:0.398 acc:87.06
Epoch:0417 train loss:0.314 acc:90.69 | val loss:0.397 acc:86.81
Epoch:0418 train loss:0.292 acc:93.12 | val loss:0.396 acc:87.31
Epoch:0419 train loss:0.316 acc:91.61 | val loss:0.395 acc:87.31
Epoch:0420 train loss:0.309 acc:92.37 | val loss:0.395 acc:87.31
Epoch:0421 train loss:0.326 acc:90.69 | val loss:0.394 acc:87.44
Epoch:0422 train loss:0.337 acc:91.02 | val loss:0.394 acc:87.44
Epoch:0423 train loss:0.310 acc:91.53 | val loss:0.394 acc:87.06
Epoch:0424 train loss:0.321 acc:91.19 | val loss:0.395 acc:87.19
Epoch:0425 train loss:0.325 acc:91.28 | val loss:0.396 acc:87.31
Epoch:0426 train loss:0.312 acc:91.44 | val loss:0.396 acc:87.06
Epoch:0427 train loss:0.302 acc:92.37 | val loss:0.395 acc:87.19
Epoch:0428 train loss:0.297 acc:92.11 | val loss:0.394 acc:87.44
Epoch:0429 train loss:0.304 acc:90.60 | val loss:0.394 acc:87.56
Epoch:0430 train loss:0.311 acc:90.77 | val loss:0.394 acc:87.44
Epoch:0431 train loss:0.315 acc:90.69 | val loss:0.394 acc:87.44
Epoch:0432 train loss:0.307 acc:91.28 | val loss:0.395 acc:87.56
Epoch:0433 train loss:0.330 acc:90.94 | val loss:0.395 acc:87.19
Epoch:0434 train loss:0.307 acc:92.37 | val loss:0.396 acc:87.31
Epoch:0435 train loss:0.299 acc:91.78 | val loss:0.396 acc:87.19
Epoch:0436 train loss:0.329 acc:90.69 | val loss:0.395 acc:87.19
Epoch:0437 train loss:0.318 acc:92.11 | val loss:0.396 acc:87.19
Epoch:0438 train loss:0.310 acc:91.36 | val loss:0.396 acc:86.81
Epoch:0439 train loss:0.320 acc:91.11 | val loss:0.396 acc:86.93
Epoch:0440 train loss:0.323 acc:91.11 | val loss:0.396 acc:86.56
Epoch:0441 train loss:0.298 acc:91.95 | val loss:0.396 acc:86.93
Epoch:0442 train loss:0.289 acc:92.62 | val loss:0.395 acc:86.93
Epoch:0443 train loss:0.326 acc:91.61 | val loss:0.396 acc:87.31
Epoch:0444 train loss:0.330 acc:90.86 | val loss:0.395 acc:87.19
Epoch:0445 train loss:0.301 acc:90.86 | val loss:0.394 acc:87.31
Epoch:0446 train loss:0.316 acc:92.11 | val loss:0.394 acc:87.31
Epoch:0447 train loss:0.313 acc:91.44 | val loss:0.395 acc:87.06
Epoch:0448 train loss:0.318 acc:91.19 | val loss:0.397 acc:86.93
Epoch:0449 train loss:0.301 acc:91.44 | val loss:0.398 acc:86.68
Epoch:0450 train loss:0.307 acc:91.44 | val loss:0.398 acc:86.68
Epoch:0451 train loss:0.284 acc:92.95 | val loss:0.400 acc:86.68
Epoch:0452 train loss:0.307 acc:92.03 | val loss:0.400 acc:87.06
Epoch:0453 train loss:0.309 acc:91.78 | val loss:0.397 acc:87.19
2 : 89.74
Epoch:0001 train loss:1.936 acc:15.35 | val loss:1.925 acc:14.20
Epoch:0002 train loss:1.923 acc:18.71 | val loss:1.911 acc:36.93
Epoch:0003 train loss:1.909 acc:30.62 | val loss:1.895 acc:31.78
Epoch:0004 train loss:1.894 acc:30.12 | val loss:1.876 acc:31.53
Epoch:0005 train loss:1.876 acc:31.54 | val loss:1.856 acc:31.53
Epoch:0006 train loss:1.859 acc:30.62 | val loss:1.836 acc:31.53
Epoch:0007 train loss:1.834 acc:30.54 | val loss:1.816 acc:31.53
Epoch:0008 train loss:1.820 acc:29.78 | val loss:1.796 acc:31.53
Epoch:0009 train loss:1.800 acc:29.28 | val loss:1.779 acc:31.53
Epoch:0010 train loss:1.790 acc:29.19 | val loss:1.764 acc:31.53
Epoch:0011 train loss:1.768 acc:29.03 | val loss:1.752 acc:31.53
Epoch:0012 train loss:1.765 acc:29.19 | val loss:1.740 acc:31.53
Epoch:0013 train loss:1.761 acc:29.11 | val loss:1.728 acc:31.53
Epoch:0014 train loss:1.729 acc:29.19 | val loss:1.714 acc:31.53
Epoch:0015 train loss:1.725 acc:29.19 | val loss:1.699 acc:31.53
Epoch:0016 train loss:1.705 acc:29.45 | val loss:1.683 acc:31.53
Epoch:0017 train loss:1.692 acc:29.70 | val loss:1.665 acc:31.53
Epoch:0018 train loss:1.658 acc:30.62 | val loss:1.648 acc:32.04
Epoch:0019 train loss:1.650 acc:33.56 | val loss:1.630 acc:34.17
Epoch:0020 train loss:1.623 acc:35.99 | val loss:1.610 acc:39.45
Epoch:0021 train loss:1.598 acc:39.26 | val loss:1.589 acc:43.84
Epoch:0022 train loss:1.580 acc:42.70 | val loss:1.565 acc:46.61
Epoch:0023 train loss:1.558 acc:45.13 | val loss:1.539 acc:48.74
Epoch:0024 train loss:1.528 acc:47.82 | val loss:1.511 acc:50.00
Epoch:0025 train loss:1.521 acc:47.57 | val loss:1.481 acc:50.88
Epoch:0026 train loss:1.469 acc:50.34 | val loss:1.449 acc:51.76
Epoch:0027 train loss:1.462 acc:50.17 | val loss:1.417 acc:53.27
Epoch:0028 train loss:1.427 acc:51.93 | val loss:1.385 acc:54.52
Epoch:0029 train loss:1.395 acc:53.61 | val loss:1.351 acc:56.28
Epoch:0030 train loss:1.367 acc:54.61 | val loss:1.318 acc:59.05
Epoch:0031 train loss:1.324 acc:58.31 | val loss:1.284 acc:62.06
Epoch:0032 train loss:1.298 acc:57.55 | val loss:1.250 acc:65.45
Epoch:0033 train loss:1.260 acc:62.25 | val loss:1.217 acc:67.34
Epoch:0034 train loss:1.244 acc:61.24 | val loss:1.183 acc:68.47
Epoch:0035 train loss:1.205 acc:64.68 | val loss:1.150 acc:69.85
Epoch:0036 train loss:1.186 acc:65.10 | val loss:1.118 acc:71.11
Epoch:0037 train loss:1.145 acc:67.20 | val loss:1.086 acc:71.48
Epoch:0038 train loss:1.105 acc:68.12 | val loss:1.053 acc:72.36
Epoch:0039 train loss:1.086 acc:69.71 | val loss:1.020 acc:72.61
Epoch:0040 train loss:1.056 acc:69.30 | val loss:0.990 acc:73.24
Epoch:0041 train loss:1.027 acc:71.31 | val loss:0.961 acc:73.49
Epoch:0042 train loss:0.995 acc:70.13 | val loss:0.934 acc:74.75
Epoch:0043 train loss:0.966 acc:73.57 | val loss:0.908 acc:76.38
Epoch:0044 train loss:0.979 acc:70.47 | val loss:0.884 acc:77.76
Epoch:0045 train loss:0.929 acc:74.33 | val loss:0.861 acc:78.52
Epoch:0046 train loss:0.928 acc:73.57 | val loss:0.838 acc:79.27
Epoch:0047 train loss:0.869 acc:75.84 | val loss:0.816 acc:79.40
Epoch:0048 train loss:0.863 acc:75.59 | val loss:0.796 acc:79.52
Epoch:0049 train loss:0.838 acc:76.01 | val loss:0.777 acc:79.52
Epoch:0050 train loss:0.837 acc:75.67 | val loss:0.759 acc:79.52
Epoch:0051 train loss:0.816 acc:76.26 | val loss:0.743 acc:80.53
Epoch:0052 train loss:0.806 acc:78.10 | val loss:0.729 acc:81.41
Epoch:0053 train loss:0.795 acc:76.26 | val loss:0.716 acc:82.29
Epoch:0054 train loss:0.771 acc:77.94 | val loss:0.702 acc:82.04
Epoch:0055 train loss:0.782 acc:78.27 | val loss:0.689 acc:81.78
Epoch:0056 train loss:0.737 acc:79.28 | val loss:0.678 acc:82.29
Epoch:0057 train loss:0.728 acc:78.86 | val loss:0.667 acc:82.66
Epoch:0058 train loss:0.724 acc:78.86 | val loss:0.657 acc:82.66
Epoch:0059 train loss:0.713 acc:79.45 | val loss:0.648 acc:83.29
Epoch:0060 train loss:0.679 acc:80.79 | val loss:0.639 acc:83.17
Epoch:0061 train loss:0.707 acc:79.78 | val loss:0.630 acc:83.04
Epoch:0062 train loss:0.694 acc:80.54 | val loss:0.621 acc:83.17
Epoch:0063 train loss:0.666 acc:81.71 | val loss:0.614 acc:83.54
Epoch:0064 train loss:0.672 acc:80.12 | val loss:0.606 acc:84.05
Epoch:0065 train loss:0.697 acc:80.29 | val loss:0.600 acc:83.92
Epoch:0066 train loss:0.646 acc:84.06 | val loss:0.594 acc:84.30
Epoch:0067 train loss:0.655 acc:80.70 | val loss:0.590 acc:83.79
Epoch:0068 train loss:0.641 acc:80.87 | val loss:0.586 acc:83.79
Epoch:0069 train loss:0.621 acc:82.30 | val loss:0.581 acc:83.92
Epoch:0070 train loss:0.624 acc:82.47 | val loss:0.577 acc:83.54
Epoch:0071 train loss:0.632 acc:81.63 | val loss:0.573 acc:83.29
Epoch:0072 train loss:0.610 acc:82.72 | val loss:0.568 acc:83.29
Epoch:0073 train loss:0.630 acc:81.46 | val loss:0.562 acc:83.67
Epoch:0074 train loss:0.627 acc:81.04 | val loss:0.557 acc:84.80
Epoch:0075 train loss:0.600 acc:82.80 | val loss:0.554 acc:84.17
Epoch:0076 train loss:0.616 acc:82.21 | val loss:0.553 acc:84.67
Epoch:0077 train loss:0.612 acc:82.30 | val loss:0.552 acc:84.42
Epoch:0078 train loss:0.611 acc:81.38 | val loss:0.546 acc:84.55
Epoch:0079 train loss:0.600 acc:82.80 | val loss:0.540 acc:84.30
Epoch:0080 train loss:0.575 acc:85.15 | val loss:0.535 acc:84.42
Epoch:0081 train loss:0.580 acc:82.89 | val loss:0.533 acc:83.67
Epoch:0082 train loss:0.572 acc:83.22 | val loss:0.529 acc:84.05
Epoch:0083 train loss:0.598 acc:81.63 | val loss:0.524 acc:84.05
Epoch:0084 train loss:0.573 acc:83.47 | val loss:0.519 acc:84.92
Epoch:0085 train loss:0.548 acc:84.40 | val loss:0.515 acc:85.68
Epoch:0086 train loss:0.559 acc:83.72 | val loss:0.514 acc:85.43
Epoch:0087 train loss:0.566 acc:84.14 | val loss:0.512 acc:85.43
Epoch:0088 train loss:0.587 acc:83.14 | val loss:0.510 acc:85.80
Epoch:0089 train loss:0.579 acc:82.63 | val loss:0.508 acc:85.93
Epoch:0090 train loss:0.561 acc:84.65 | val loss:0.506 acc:85.68
Epoch:0091 train loss:0.518 acc:85.57 | val loss:0.503 acc:85.18
Epoch:0092 train loss:0.535 acc:85.32 | val loss:0.501 acc:85.18
Epoch:0093 train loss:0.532 acc:84.14 | val loss:0.499 acc:85.05
Epoch:0094 train loss:0.539 acc:84.90 | val loss:0.496 acc:85.18
Epoch:0095 train loss:0.522 acc:86.07 | val loss:0.493 acc:85.93
Epoch:0096 train loss:0.541 acc:84.48 | val loss:0.491 acc:85.80
Epoch:0097 train loss:0.557 acc:84.65 | val loss:0.489 acc:86.31
Epoch:0098 train loss:0.546 acc:84.90 | val loss:0.487 acc:86.43
Epoch:0099 train loss:0.535 acc:84.23 | val loss:0.484 acc:86.43
Epoch:0100 train loss:0.529 acc:84.40 | val loss:0.482 acc:86.31
Epoch:0101 train loss:0.486 acc:85.49 | val loss:0.480 acc:86.18
Epoch:0102 train loss:0.529 acc:84.23 | val loss:0.479 acc:85.93
Epoch:0103 train loss:0.513 acc:84.31 | val loss:0.479 acc:85.93
Epoch:0104 train loss:0.524 acc:84.90 | val loss:0.478 acc:85.68
Epoch:0105 train loss:0.520 acc:85.15 | val loss:0.476 acc:86.18
Epoch:0106 train loss:0.518 acc:84.65 | val loss:0.475 acc:86.56
Epoch:0107 train loss:0.497 acc:85.82 | val loss:0.473 acc:86.68
Epoch:0108 train loss:0.511 acc:85.15 | val loss:0.471 acc:86.43
Epoch:0109 train loss:0.502 acc:86.83 | val loss:0.468 acc:86.68
Epoch:0110 train loss:0.485 acc:85.91 | val loss:0.464 acc:86.68
Epoch:0111 train loss:0.499 acc:84.48 | val loss:0.462 acc:86.56
Epoch:0112 train loss:0.493 acc:84.40 | val loss:0.461 acc:87.06
Epoch:0113 train loss:0.516 acc:84.90 | val loss:0.460 acc:86.81
Epoch:0114 train loss:0.497 acc:86.41 | val loss:0.459 acc:86.81
Epoch:0115 train loss:0.492 acc:85.57 | val loss:0.458 acc:86.81
Epoch:0116 train loss:0.513 acc:85.91 | val loss:0.457 acc:87.19
Epoch:0117 train loss:0.488 acc:86.33 | val loss:0.457 acc:87.19
Epoch:0118 train loss:0.499 acc:86.16 | val loss:0.456 acc:87.31
Epoch:0119 train loss:0.503 acc:84.98 | val loss:0.455 acc:87.06
Epoch:0120 train loss:0.471 acc:87.08 | val loss:0.454 acc:87.19
Epoch:0121 train loss:0.485 acc:86.33 | val loss:0.451 acc:87.19
