full-supervised.py --data chameleon --layer 4 --lamda 1.5 --alpha 0.2 --weight_decay 5e-4 --model GCNII
Epoch:0352 train loss:0.541 acc:83.33 | val loss:1.163 acc:61.59
Epoch:0353 train loss:0.541 acc:82.60 | val loss:1.160 acc:60.91
Epoch:0354 train loss:0.595 acc:80.59 | val loss:1.075 acc:63.79
Epoch:0355 train loss:0.554 acc:81.59 | val loss:1.075 acc:63.24
Epoch:0356 train loss:0.568 acc:80.59 | val loss:1.110 acc:61.18
Epoch:0357 train loss:0.528 acc:84.52 | val loss:1.189 acc:58.85
Epoch:0358 train loss:0.575 acc:80.49 | val loss:1.144 acc:59.81
Epoch:0359 train loss:0.566 acc:81.68 | val loss:1.069 acc:63.37
Epoch:0360 train loss:0.507 acc:83.61 | val loss:1.072 acc:63.24
Epoch:0361 train loss:0.632 acc:78.30 | val loss:1.098 acc:61.45
Epoch:0362 train loss:0.528 acc:84.34 | val loss:1.167 acc:58.57
Epoch:0363 train loss:0.541 acc:83.70 | val loss:1.166 acc:58.02
Epoch:0364 train loss:0.561 acc:80.68 | val loss:1.096 acc:62.28
Epoch:0365 train loss:0.574 acc:82.78 | val loss:1.069 acc:63.51
Epoch:0366 train loss:0.556 acc:81.32 | val loss:1.075 acc:62.28
Epoch:0367 train loss:0.556 acc:82.14 | val loss:1.114 acc:61.32
Epoch:0368 train loss:0.558 acc:81.59 | val loss:1.143 acc:59.67
Epoch:0369 train loss:0.541 acc:83.97 | val loss:1.148 acc:59.67
Epoch:0370 train loss:0.598 acc:81.87 | val loss:1.099 acc:61.59
Epoch:0371 train loss:0.525 acc:84.34 | val loss:1.088 acc:62.14
Epoch:0372 train loss:0.515 acc:83.06 | val loss:1.096 acc:61.45
Epoch:0373 train loss:0.555 acc:83.06 | val loss:1.101 acc:61.04
Epoch:0374 train loss:0.528 acc:83.70 | val loss:1.163 acc:58.85
Epoch:0375 train loss:0.524 acc:83.70 | val loss:1.187 acc:57.75
Epoch:0376 train loss:0.574 acc:81.23 | val loss:1.111 acc:61.73
Epoch:0377 train loss:0.523 acc:84.16 | val loss:1.089 acc:61.73
Epoch:0378 train loss:0.561 acc:81.59 | val loss:1.102 acc:62.14
Epoch:0379 train loss:0.547 acc:83.06 | val loss:1.115 acc:61.87
Epoch:0380 train loss:0.526 acc:83.42 | val loss:1.142 acc:61.45
Epoch:0381 train loss:0.512 acc:85.07 | val loss:1.133 acc:62.41
Epoch:0382 train loss:0.554 acc:82.33 | val loss:1.080 acc:63.24
Epoch:0383 train loss:0.554 acc:81.23 | val loss:1.070 acc:64.47
Epoch:0384 train loss:0.524 acc:82.97 | val loss:1.072 acc:63.92
Epoch:0385 train loss:0.550 acc:82.60 | val loss:1.112 acc:62.41
Epoch:0386 train loss:0.545 acc:81.50 | val loss:1.135 acc:61.45
Epoch:0387 train loss:0.565 acc:81.87 | val loss:1.115 acc:60.91
Epoch:0388 train loss:0.532 acc:81.50 | val loss:1.089 acc:62.41
Epoch:0389 train loss:0.532 acc:83.79 | val loss:1.080 acc:64.06
Epoch:0390 train loss:0.518 acc:83.88 | val loss:1.122 acc:62.55
Epoch:0391 train loss:0.540 acc:82.69 | val loss:1.132 acc:62.28
Epoch:0392 train loss:0.524 acc:82.33 | val loss:1.126 acc:60.91
Epoch:0393 train loss:0.525 acc:84.80 | val loss:1.127 acc:61.45
Epoch:0394 train loss:0.508 acc:84.34 | val loss:1.112 acc:61.45
Epoch:0395 train loss:0.534 acc:83.97 | val loss:1.109 acc:62.69
Epoch:0396 train loss:0.522 acc:84.98 | val loss:1.114 acc:63.10
Epoch:0397 train loss:0.518 acc:82.69 | val loss:1.118 acc:63.10
Epoch:0398 train loss:0.535 acc:83.33 | val loss:1.091 acc:62.69
Epoch:0399 train loss:0.498 acc:85.53 | val loss:1.078 acc:62.83
Epoch:0400 train loss:0.535 acc:82.78 | val loss:1.122 acc:60.91
Epoch:0401 train loss:0.504 acc:84.98 | val loss:1.162 acc:60.22
Epoch:0402 train loss:0.509 acc:83.33 | val loss:1.127 acc:62.14
Epoch:0403 train loss:0.551 acc:81.68 | val loss:1.064 acc:63.92
Epoch:0404 train loss:0.581 acc:80.95 | val loss:1.069 acc:63.37
Epoch:0405 train loss:0.560 acc:80.49 | val loss:1.148 acc:61.87
Epoch:0406 train loss:0.570 acc:80.68 | val loss:1.148 acc:61.59
Epoch:0407 train loss:0.505 acc:84.62 | val loss:1.099 acc:63.37
Epoch:0408 train loss:0.511 acc:84.16 | val loss:1.059 acc:65.02
Epoch:0409 train loss:0.531 acc:82.88 | val loss:1.064 acc:64.33
Epoch:0410 train loss:0.496 acc:83.70 | val loss:1.133 acc:62.14
Epoch:0411 train loss:0.500 acc:84.62 | val loss:1.104 acc:62.14
Epoch:0412 train loss:0.507 acc:83.24 | val loss:1.069 acc:64.47
Epoch:0413 train loss:0.483 acc:86.08 | val loss:1.060 acc:64.33
Epoch:0414 train loss:0.491 acc:85.71 | val loss:1.083 acc:63.92
Epoch:0415 train loss:0.497 acc:84.71 | val loss:1.131 acc:61.59
Epoch:0416 train loss:0.490 acc:84.43 | val loss:1.126 acc:61.73
Epoch:0417 train loss:0.534 acc:82.60 | val loss:1.099 acc:63.79
Epoch:0418 train loss:0.491 acc:85.81 | val loss:1.071 acc:64.33
Epoch:0419 train loss:0.508 acc:83.24 | val loss:1.066 acc:65.29
Epoch:0420 train loss:0.521 acc:83.24 | val loss:1.082 acc:64.61
Epoch:0421 train loss:0.489 acc:85.62 | val loss:1.121 acc:63.51
Epoch:0422 train loss:0.494 acc:84.89 | val loss:1.128 acc:63.37
Epoch:0423 train loss:0.553 acc:83.06 | val loss:1.092 acc:64.75
Epoch:0424 train loss:0.499 acc:85.44 | val loss:1.088 acc:64.06
Epoch:0425 train loss:0.526 acc:83.52 | val loss:1.129 acc:63.65
Epoch:0426 train loss:0.504 acc:84.07 | val loss:1.163 acc:62.41
Epoch:0427 train loss:0.550 acc:80.95 | val loss:1.147 acc:61.18
Epoch:0428 train loss:0.536 acc:82.23 | val loss:1.107 acc:62.28
Epoch:0429 train loss:0.513 acc:83.97 | val loss:1.084 acc:64.06
Epoch:0430 train loss:0.471 acc:86.17 | val loss:1.083 acc:65.02
Epoch:0431 train loss:0.514 acc:86.63 | val loss:1.123 acc:62.69
Epoch:0432 train loss:0.516 acc:84.89 | val loss:1.146 acc:61.32
Epoch:0433 train loss:0.499 acc:84.62 | val loss:1.119 acc:62.28
Epoch:0434 train loss:0.532 acc:80.77 | val loss:1.113 acc:63.37
Epoch:0435 train loss:0.492 acc:84.43 | val loss:1.125 acc:62.69
Epoch:0436 train loss:0.501 acc:84.71 | val loss:1.137 acc:61.73
Epoch:0437 train loss:0.503 acc:85.35 | val loss:1.166 acc:61.32
Epoch:0438 train loss:0.529 acc:83.42 | val loss:1.135 acc:62.41
Epoch:0439 train loss:0.524 acc:84.52 | val loss:1.103 acc:62.28
Epoch:0440 train loss:0.508 acc:84.98 | val loss:1.120 acc:62.41
Epoch:0441 train loss:0.534 acc:82.42 | val loss:1.166 acc:59.26
Epoch:0442 train loss:0.510 acc:84.62 | val loss:1.145 acc:60.08
Epoch:0443 train loss:0.470 acc:86.63 | val loss:1.125 acc:61.59
Epoch:0444 train loss:0.504 acc:84.34 | val loss:1.112 acc:61.87
Epoch:0445 train loss:0.517 acc:81.87 | val loss:1.109 acc:62.28
Epoch:0446 train loss:0.488 acc:84.25 | val loss:1.128 acc:61.87
Epoch:0447 train loss:0.491 acc:86.36 | val loss:1.153 acc:62.28
Epoch:0448 train loss:0.504 acc:84.52 | val loss:1.127 acc:62.55
Epoch:0449 train loss:0.471 acc:85.44 | val loss:1.111 acc:62.28
Epoch:0450 train loss:0.484 acc:84.62 | val loss:1.094 acc:62.28
Epoch:0451 train loss:0.516 acc:82.60 | val loss:1.146 acc:59.26
Epoch:0452 train loss:0.506 acc:84.34 | val loss:1.107 acc:60.91
Epoch:0453 train loss:0.483 acc:85.16 | val loss:1.078 acc:62.96
Epoch:0454 train loss:0.482 acc:86.17 | val loss:1.086 acc:62.28
Epoch:0455 train loss:0.498 acc:84.62 | val loss:1.105 acc:60.22
Epoch:0456 train loss:0.480 acc:85.53 | val loss:1.124 acc:59.81
Epoch:0457 train loss:0.492 acc:84.25 | val loss:1.112 acc:60.91
Epoch:0458 train loss:0.482 acc:85.62 | val loss:1.070 acc:63.24
Epoch:0459 train loss:0.523 acc:84.16 | val loss:1.053 acc:63.10
Epoch:0460 train loss:0.497 acc:84.80 | val loss:1.079 acc:60.91
Epoch:0461 train loss:0.505 acc:83.70 | val loss:1.075 acc:61.87
Epoch:0462 train loss:0.481 acc:85.62 | val loss:1.134 acc:61.32
Epoch:0463 train loss:0.476 acc:85.07 | val loss:1.221 acc:60.36
Epoch:0464 train loss:0.533 acc:83.06 | val loss:1.132 acc:61.87
Epoch:0465 train loss:0.493 acc:84.80 | val loss:1.079 acc:63.37
Epoch:0466 train loss:0.498 acc:84.25 | val loss:1.071 acc:63.79
Epoch:0467 train loss:0.460 acc:87.36 | val loss:1.070 acc:64.47
Epoch:0468 train loss:0.480 acc:85.99 | val loss:1.121 acc:62.41
Epoch:0469 train loss:0.489 acc:85.62 | val loss:1.168 acc:61.32
Epoch:0470 train loss:0.500 acc:83.61 | val loss:1.152 acc:61.73
Epoch:0471 train loss:0.496 acc:85.26 | val loss:1.070 acc:64.75
Epoch:0472 train loss:0.452 acc:87.36 | val loss:1.073 acc:63.51
Epoch:0473 train loss:0.474 acc:85.07 | val loss:1.071 acc:64.33
Epoch:0474 train loss:0.478 acc:85.90 | val loss:1.148 acc:60.36
Epoch:0475 train loss:0.515 acc:83.88 | val loss:1.218 acc:60.22
Epoch:0476 train loss:0.526 acc:82.05 | val loss:1.131 acc:62.41
Epoch:0477 train loss:0.476 acc:85.07 | val loss:1.093 acc:63.65
Epoch:0478 train loss:0.503 acc:82.60 | val loss:1.070 acc:64.33
Epoch:0479 train loss:0.505 acc:83.70 | val loss:1.089 acc:62.83
Epoch:0480 train loss:0.497 acc:84.34 | val loss:1.133 acc:60.77
Epoch:0481 train loss:0.511 acc:82.88 | val loss:1.162 acc:61.18
Epoch:0482 train loss:0.488 acc:84.43 | val loss:1.129 acc:63.51
Epoch:0483 train loss:0.466 acc:86.54 | val loss:1.079 acc:63.10
Epoch:0484 train loss:0.507 acc:82.97 | val loss:1.058 acc:64.33
Epoch:0485 train loss:0.473 acc:85.16 | val loss:1.077 acc:63.24
Epoch:0486 train loss:0.479 acc:84.71 | val loss:1.100 acc:62.14
Epoch:0487 train loss:0.510 acc:83.79 | val loss:1.107 acc:62.83
Epoch:0488 train loss:0.465 acc:86.45 | val loss:1.108 acc:62.55
Epoch:0489 train loss:0.498 acc:84.89 | val loss:1.072 acc:63.65
Epoch:0490 train loss:0.484 acc:85.81 | val loss:1.048 acc:63.92
Epoch:0491 train loss:0.496 acc:85.26 | val loss:1.049 acc:63.65
Epoch:0492 train loss:0.496 acc:84.80 | val loss:1.079 acc:63.65
Epoch:0493 train loss:0.446 acc:86.81 | val loss:1.117 acc:62.96
Epoch:0494 train loss:0.484 acc:84.52 | val loss:1.116 acc:63.10
Epoch:0495 train loss:0.465 acc:86.54 | val loss:1.089 acc:63.51
Epoch:0496 train loss:0.468 acc:85.62 | val loss:1.079 acc:63.79
Epoch:0497 train loss:0.468 acc:86.54 | val loss:1.082 acc:63.65
Epoch:0498 train loss:0.452 acc:86.54 | val loss:1.087 acc:64.20
Epoch:0499 train loss:0.509 acc:83.52 | val loss:1.086 acc:64.47
Epoch:0500 train loss:0.491 acc:84.71 | val loss:1.104 acc:63.51
Epoch:0501 train loss:0.432 acc:88.74 | val loss:1.136 acc:62.83
Epoch:0502 train loss:0.462 acc:86.63 | val loss:1.093 acc:63.65
Epoch:0503 train loss:0.448 acc:86.45 | val loss:1.111 acc:63.10
Epoch:0504 train loss:0.457 acc:85.81 | val loss:1.126 acc:62.96
Epoch:0505 train loss:0.474 acc:83.52 | val loss:1.098 acc:63.65
Epoch:0506 train loss:0.418 acc:88.28 | val loss:1.100 acc:63.37
Epoch:0507 train loss:0.468 acc:86.08 | val loss:1.076 acc:64.20
Epoch:0508 train loss:0.465 acc:85.90 | val loss:1.068 acc:64.75
Epoch:0509 train loss:0.525 acc:82.05 | val loss:1.116 acc:61.59
Epoch:0510 train loss:0.440 acc:87.27 | val loss:1.182 acc:61.32
Epoch:0511 train loss:0.522 acc:82.78 | val loss:1.091 acc:62.55
Epoch:0512 train loss:0.478 acc:86.08 | val loss:1.062 acc:63.51
Epoch:0513 train loss:0.515 acc:83.52 | val loss:1.090 acc:61.45
Epoch:0514 train loss:0.475 acc:85.62 | val loss:1.151 acc:60.36
Epoch:0515 train loss:0.487 acc:85.44 | val loss:1.103 acc:62.00
Epoch:0516 train loss:0.469 acc:85.44 | val loss:1.051 acc:63.92
Epoch:0517 train loss:0.529 acc:83.61 | val loss:1.042 acc:63.37
Epoch:0518 train loss:0.490 acc:84.80 | val loss:1.041 acc:64.20
Epoch:0519 train loss:0.473 acc:86.17 | val loss:1.103 acc:62.00
Epoch:0520 train loss:0.490 acc:85.16 | val loss:1.151 acc:61.04
Epoch:0521 train loss:0.514 acc:84.43 | val loss:1.106 acc:62.83
Epoch:0522 train loss:0.478 acc:84.80 | val loss:1.066 acc:63.79
Epoch:0523 train loss:0.508 acc:84.52 | val loss:1.066 acc:63.92
Epoch:0524 train loss:0.488 acc:83.24 | val loss:1.096 acc:62.83
Epoch:0525 train loss:0.477 acc:84.43 | val loss:1.122 acc:63.24
Epoch:0526 train loss:0.478 acc:85.99 | val loss:1.117 acc:62.69
Epoch:0527 train loss:0.460 acc:87.82 | val loss:1.095 acc:63.10
Epoch:0528 train loss:0.467 acc:85.99 | val loss:1.068 acc:65.02
Epoch:0529 train loss:0.465 acc:86.08 | val loss:1.058 acc:65.43
Epoch:0530 train loss:0.472 acc:86.08 | val loss:1.077 acc:63.51
Epoch:0531 train loss:0.431 acc:87.09 | val loss:1.134 acc:61.59
Epoch:0532 train loss:0.438 acc:87.55 | val loss:1.138 acc:61.32
Epoch:0533 train loss:0.473 acc:86.26 | val loss:1.107 acc:62.55
Epoch:0534 train loss:0.475 acc:85.07 | val loss:1.084 acc:65.02
Epoch:0535 train loss:0.425 acc:86.90 | val loss:1.072 acc:64.20
Epoch:0536 train loss:0.479 acc:85.90 | val loss:1.073 acc:64.47
Epoch:0537 train loss:0.460 acc:86.08 | val loss:1.101 acc:63.24
Epoch:0538 train loss:0.490 acc:85.07 | val loss:1.143 acc:63.51
Epoch:0539 train loss:0.436 acc:86.54 | val loss:1.143 acc:63.24
Epoch:0540 train loss:0.508 acc:84.16 | val loss:1.089 acc:64.88
Epoch:0541 train loss:0.462 acc:86.72 | val loss:1.079 acc:64.20
Epoch:0542 train loss:0.476 acc:85.71 | val loss:1.101 acc:62.83
Epoch:0543 train loss:0.467 acc:86.81 | val loss:1.241 acc:60.08
Epoch:0544 train loss:0.472 acc:84.89 | val loss:1.227 acc:60.08
Epoch:0545 train loss:0.485 acc:83.88 | val loss:1.141 acc:63.51
Epoch:0546 train loss:0.461 acc:86.17 | val loss:1.093 acc:63.65
Epoch:0547 train loss:0.480 acc:85.81 | val loss:1.081 acc:64.88
Epoch:0548 train loss:0.459 acc:85.26 | val loss:1.093 acc:64.88
Epoch:0549 train loss:0.446 acc:88.00 | val loss:1.128 acc:62.83
Epoch:0550 train loss:0.431 acc:88.19 | val loss:1.123 acc:62.69
Epoch:0551 train loss:0.460 acc:86.63 | val loss:1.081 acc:64.33
Epoch:0552 train loss:0.456 acc:88.37 | val loss:1.089 acc:63.92
Epoch:0553 train loss:0.481 acc:86.08 | val loss:1.066 acc:64.88
Epoch:0554 train loss:0.428 acc:87.55 | val loss:1.089 acc:62.28
Epoch:0555 train loss:0.464 acc:85.99 | val loss:1.147 acc:61.18
Epoch:0556 train loss:0.450 acc:85.53 | val loss:1.121 acc:61.45
Epoch:0557 train loss:0.480 acc:85.71 | val loss:1.077 acc:64.47
Epoch:0558 train loss:0.451 acc:87.27 | val loss:1.078 acc:62.69
Epoch:0559 train loss:0.518 acc:82.78 | val loss:1.051 acc:65.02
Epoch:0560 train loss:0.446 acc:85.35 | val loss:1.093 acc:62.96
Epoch:0561 train loss:0.496 acc:82.69 | val loss:1.147 acc:62.41
Epoch:0562 train loss:0.481 acc:83.61 | val loss:1.133 acc:62.00
Epoch:0563 train loss:0.455 acc:86.08 | val loss:1.082 acc:63.24
Epoch:0564 train loss:0.482 acc:84.98 | val loss:1.065 acc:63.92
Epoch:0565 train loss:0.550 acc:81.78 | val loss:1.066 acc:64.61
Epoch:0566 train loss:0.437 acc:87.09 | val loss:1.138 acc:62.28
Epoch:0567 train loss:0.435 acc:87.91 | val loss:1.171 acc:62.28
Epoch:0568 train loss:0.509 acc:84.16 | val loss:1.103 acc:63.51
Epoch:0569 train loss:0.480 acc:84.62 | val loss:1.061 acc:63.79
Epoch:0570 train loss:0.447 acc:87.00 | val loss:1.047 acc:64.47
Epoch:0571 train loss:0.458 acc:87.09 | val loss:1.059 acc:64.06
Epoch:0572 train loss:0.467 acc:86.26 | val loss:1.061 acc:64.47
Epoch:0573 train loss:0.464 acc:86.81 | val loss:1.096 acc:62.41
Epoch:0574 train loss:0.440 acc:87.18 | val loss:1.130 acc:60.77
Epoch:0575 train loss:0.479 acc:85.16 | val loss:1.104 acc:61.45
Epoch:0576 train loss:0.448 acc:87.18 | val loss:1.069 acc:63.37
Epoch:0577 train loss:0.469 acc:84.98 | val loss:1.055 acc:63.37
Epoch:0578 train loss:0.503 acc:83.24 | val loss:1.061 acc:64.06
Epoch:0579 train loss:0.500 acc:83.97 | val loss:1.093 acc:62.00
Epoch:0580 train loss:0.464 acc:86.45 | val loss:1.120 acc:60.63
Epoch:0581 train loss:0.451 acc:87.18 | val loss:1.090 acc:61.59
Epoch:0582 train loss:0.461 acc:84.62 | val loss:1.072 acc:62.28
Epoch:0583 train loss:0.467 acc:85.90 | val loss:1.066 acc:62.14
Epoch:0584 train loss:0.458 acc:86.72 | val loss:1.085 acc:62.83
Epoch:0585 train loss:0.434 acc:86.54 | val loss:1.161 acc:62.00
Epoch:0586 train loss:0.490 acc:84.80 | val loss:1.118 acc:63.10
Epoch:0587 train loss:0.464 acc:85.07 | val loss:1.089 acc:61.87
Epoch:0588 train loss:0.454 acc:87.00 | val loss:1.082 acc:62.96
Epoch:0589 train loss:0.464 acc:85.35 | val loss:1.067 acc:63.65
Epoch:0590 train loss:0.450 acc:86.81 | val loss:1.089 acc:63.65
Epoch:0591 train loss:0.464 acc:86.08 | val loss:1.105 acc:63.51
Epoch:0592 train loss:0.447 acc:87.18 | val loss:1.094 acc:63.79
Epoch:0593 train loss:0.448 acc:87.27 | val loss:1.075 acc:63.79
Epoch:0594 train loss:0.465 acc:86.08 | val loss:1.062 acc:63.79
Epoch:0595 train loss:0.461 acc:85.16 | val loss:1.067 acc:64.06
Epoch:0596 train loss:0.459 acc:87.00 | val loss:1.087 acc:62.14
Epoch:0597 train loss:0.415 acc:88.00 | val loss:1.095 acc:61.87
Epoch:0598 train loss:0.441 acc:86.17 | val loss:1.076 acc:63.24
Epoch:0599 train loss:0.432 acc:87.73 | val loss:1.062 acc:63.79
Epoch:0600 train loss:0.479 acc:85.07 | val loss:1.100 acc:61.32
Epoch:0601 train loss:0.472 acc:84.98 | val loss:1.111 acc:61.59
Epoch:0602 train loss:0.443 acc:85.44 | val loss:1.082 acc:63.51
Epoch:0603 train loss:0.427 acc:88.10 | val loss:1.059 acc:65.29
Epoch:0604 train loss:0.450 acc:85.90 | val loss:1.067 acc:64.47
Epoch:0605 train loss:0.435 acc:87.00 | val loss:1.120 acc:62.41
Epoch:0606 train loss:0.486 acc:84.71 | val loss:1.138 acc:62.00
Epoch:0607 train loss:0.467 acc:84.98 | val loss:1.079 acc:64.47
Epoch:0608 train loss:0.449 acc:87.73 | val loss:1.061 acc:65.29
Epoch:0609 train loss:0.468 acc:85.90 | val loss:1.065 acc:65.16
Epoch:0610 train loss:0.482 acc:85.99 | val loss:1.086 acc:64.20
Epoch:0611 train loss:0.421 acc:87.82 | val loss:1.112 acc:62.83
Epoch:0612 train loss:0.462 acc:85.71 | val loss:1.085 acc:63.79
Epoch:0613 train loss:0.443 acc:85.99 | val loss:1.071 acc:65.02
Epoch:0614 train loss:0.474 acc:84.52 | val loss:1.133 acc:62.00
Epoch:0615 train loss:0.423 acc:88.92 | val loss:1.140 acc:62.69
Epoch:0616 train loss:0.430 acc:87.73 | val loss:1.090 acc:63.10
Epoch:0617 train loss:0.420 acc:86.81 | val loss:1.051 acc:64.75
Epoch:0618 train loss:0.445 acc:86.90 | val loss:1.044 acc:65.02
0 : 63.60
Train cost: 56.5794s
Test acc.:63.60
Test std.:0.00
