full-supervised.py --data cornell --layer 16 --lamda 1 --weight_decay 1e-3 --model GCNII
Epoch:0355 train loss:0.391 acc:88.51 | val loss:0.837 acc:69.49
Epoch:0356 train loss:0.354 acc:95.40 | val loss:0.856 acc:71.19
Epoch:0357 train loss:0.367 acc:93.10 | val loss:0.863 acc:71.19
Epoch:0358 train loss:0.338 acc:94.25 | val loss:0.838 acc:69.49
Epoch:0359 train loss:0.340 acc:89.66 | val loss:0.813 acc:72.88
Epoch:0360 train loss:0.385 acc:90.80 | val loss:0.809 acc:72.88
Epoch:0361 train loss:0.335 acc:95.40 | val loss:0.815 acc:72.88
Epoch:0362 train loss:0.378 acc:93.10 | val loss:0.838 acc:69.49
Epoch:0363 train loss:0.368 acc:90.80 | val loss:0.843 acc:69.49
Epoch:0364 train loss:0.309 acc:93.10 | val loss:0.839 acc:71.19
Epoch:0365 train loss:0.377 acc:91.95 | val loss:0.843 acc:71.19
Epoch:0366 train loss:0.311 acc:94.25 | val loss:0.838 acc:71.19
Epoch:0367 train loss:0.411 acc:85.06 | val loss:0.818 acc:69.49
Epoch:0368 train loss:0.392 acc:87.36 | val loss:0.802 acc:69.49
Epoch:0369 train loss:0.365 acc:90.80 | val loss:0.794 acc:69.49
Epoch:0370 train loss:0.362 acc:90.80 | val loss:0.794 acc:71.19
Epoch:0371 train loss:0.375 acc:94.25 | val loss:0.795 acc:71.19
Epoch:0372 train loss:0.368 acc:90.80 | val loss:0.809 acc:71.19
Epoch:0373 train loss:0.364 acc:91.95 | val loss:0.834 acc:69.49
Epoch:0374 train loss:0.415 acc:91.95 | val loss:0.851 acc:71.19
Epoch:0375 train loss:0.366 acc:87.36 | val loss:0.848 acc:69.49
Epoch:0376 train loss:0.385 acc:94.25 | val loss:0.827 acc:69.49
Epoch:0377 train loss:0.340 acc:94.25 | val loss:0.810 acc:72.88
Epoch:0378 train loss:0.375 acc:87.36 | val loss:0.800 acc:74.58
Epoch:0379 train loss:0.407 acc:88.51 | val loss:0.805 acc:72.88
Epoch:0380 train loss:0.373 acc:90.80 | val loss:0.816 acc:69.49
Epoch:0381 train loss:0.404 acc:95.40 | val loss:0.823 acc:69.49
Epoch:0382 train loss:0.360 acc:91.95 | val loss:0.833 acc:71.19
Epoch:0383 train loss:0.415 acc:90.80 | val loss:0.836 acc:71.19
Epoch:0384 train loss:0.307 acc:95.40 | val loss:0.839 acc:71.19
Epoch:0385 train loss:0.380 acc:91.95 | val loss:0.820 acc:69.49
Epoch:0386 train loss:0.356 acc:95.40 | val loss:0.806 acc:69.49
Epoch:0387 train loss:0.355 acc:91.95 | val loss:0.800 acc:69.49
Epoch:0388 train loss:0.364 acc:93.10 | val loss:0.801 acc:69.49
Epoch:0389 train loss:0.333 acc:91.95 | val loss:0.804 acc:72.88
Epoch:0390 train loss:0.366 acc:89.66 | val loss:0.810 acc:72.88
Epoch:0391 train loss:0.385 acc:90.80 | val loss:0.831 acc:69.49
Epoch:0392 train loss:0.360 acc:90.80 | val loss:0.865 acc:71.19
Epoch:0393 train loss:0.392 acc:89.66 | val loss:0.891 acc:69.49
Epoch:0394 train loss:0.347 acc:91.95 | val loss:0.881 acc:69.49
Epoch:0395 train loss:0.330 acc:94.25 | val loss:0.850 acc:71.19
Epoch:0396 train loss:0.349 acc:90.80 | val loss:0.830 acc:71.19
Epoch:0397 train loss:0.336 acc:96.55 | val loss:0.820 acc:71.19
Epoch:0398 train loss:0.355 acc:95.40 | val loss:0.816 acc:72.88
Epoch:0399 train loss:0.346 acc:93.10 | val loss:0.825 acc:69.49
Epoch:0400 train loss:0.360 acc:89.66 | val loss:0.834 acc:69.49
Epoch:0401 train loss:0.399 acc:91.95 | val loss:0.836 acc:69.49
Epoch:0402 train loss:0.362 acc:91.95 | val loss:0.825 acc:69.49
Epoch:0403 train loss:0.368 acc:93.10 | val loss:0.812 acc:72.88
Epoch:0404 train loss:0.325 acc:94.25 | val loss:0.806 acc:71.19
Epoch:0405 train loss:0.363 acc:94.25 | val loss:0.809 acc:71.19
Epoch:0406 train loss:0.348 acc:95.40 | val loss:0.820 acc:69.49
Epoch:0407 train loss:0.336 acc:96.55 | val loss:0.831 acc:69.49
Epoch:0408 train loss:0.326 acc:91.95 | val loss:0.845 acc:69.49
Epoch:0409 train loss:0.353 acc:89.66 | val loss:0.842 acc:69.49
Epoch:0410 train loss:0.341 acc:91.95 | val loss:0.839 acc:69.49
Epoch:0411 train loss:0.316 acc:94.25 | val loss:0.837 acc:69.49
Epoch:0412 train loss:0.388 acc:87.36 | val loss:0.822 acc:72.88
Epoch:0413 train loss:0.334 acc:94.25 | val loss:0.817 acc:72.88
Epoch:0414 train loss:0.313 acc:95.40 | val loss:0.819 acc:71.19
Epoch:0415 train loss:0.436 acc:86.21 | val loss:0.833 acc:69.49
Epoch:0416 train loss:0.337 acc:91.95 | val loss:0.850 acc:69.49
Epoch:0417 train loss:0.310 acc:94.25 | val loss:0.859 acc:69.49
Epoch:0418 train loss:0.383 acc:89.66 | val loss:0.855 acc:69.49
Epoch:0419 train loss:0.372 acc:93.10 | val loss:0.842 acc:69.49
Epoch:0420 train loss:0.297 acc:94.25 | val loss:0.819 acc:69.49
Epoch:0421 train loss:0.323 acc:94.25 | val loss:0.811 acc:72.88
Epoch:0422 train loss:0.328 acc:93.10 | val loss:0.810 acc:72.88
Epoch:0423 train loss:0.344 acc:91.95 | val loss:0.815 acc:72.88
Epoch:0424 train loss:0.362 acc:90.80 | val loss:0.825 acc:69.49
Epoch:0425 train loss:0.346 acc:89.66 | val loss:0.832 acc:69.49
Epoch:0426 train loss:0.362 acc:90.80 | val loss:0.828 acc:69.49
Epoch:0427 train loss:0.381 acc:90.80 | val loss:0.821 acc:69.49
Epoch:0428 train loss:0.405 acc:93.10 | val loss:0.813 acc:71.19
Epoch:0429 train loss:0.352 acc:93.10 | val loss:0.819 acc:69.49
Epoch:0430 train loss:0.329 acc:94.25 | val loss:0.825 acc:69.49
Epoch:0431 train loss:0.324 acc:93.10 | val loss:0.849 acc:69.49
Epoch:0432 train loss:0.368 acc:91.95 | val loss:0.882 acc:69.49
Epoch:0433 train loss:0.341 acc:90.80 | val loss:0.888 acc:69.49
Epoch:0434 train loss:0.320 acc:95.40 | val loss:0.870 acc:67.80
Epoch:0435 train loss:0.307 acc:94.25 | val loss:0.852 acc:69.49
Epoch:0436 train loss:0.352 acc:88.51 | val loss:0.839 acc:69.49
Epoch:0437 train loss:0.346 acc:89.66 | val loss:0.832 acc:69.49
Epoch:0438 train loss:0.404 acc:90.80 | val loss:0.821 acc:71.19
Epoch:0439 train loss:0.337 acc:93.10 | val loss:0.814 acc:69.49
Epoch:0440 train loss:0.371 acc:96.55 | val loss:0.822 acc:69.49
Epoch:0441 train loss:0.342 acc:90.80 | val loss:0.856 acc:69.49
Epoch:0442 train loss:0.350 acc:90.80 | val loss:0.867 acc:71.19
Epoch:0443 train loss:0.372 acc:89.66 | val loss:0.830 acc:69.49
Epoch:0444 train loss:0.356 acc:93.10 | val loss:0.800 acc:71.19
Epoch:0445 train loss:0.324 acc:93.10 | val loss:0.788 acc:72.88
Epoch:0446 train loss:0.312 acc:95.40 | val loss:0.793 acc:74.58
Epoch:0447 train loss:0.368 acc:95.40 | val loss:0.791 acc:72.88
Epoch:0448 train loss:0.318 acc:95.40 | val loss:0.790 acc:74.58
Epoch:0449 train loss:0.283 acc:96.55 | val loss:0.806 acc:71.19
Epoch:0450 train loss:0.354 acc:93.10 | val loss:0.829 acc:69.49
Epoch:0451 train loss:0.317 acc:93.10 | val loss:0.848 acc:69.49
Epoch:0452 train loss:0.283 acc:95.40 | val loss:0.852 acc:69.49
Epoch:0453 train loss:0.285 acc:95.40 | val loss:0.848 acc:69.49
Epoch:0454 train loss:0.306 acc:95.40 | val loss:0.840 acc:69.49
Epoch:0455 train loss:0.343 acc:89.66 | val loss:0.823 acc:69.49
Epoch:0456 train loss:0.290 acc:95.40 | val loss:0.806 acc:72.88
Epoch:0457 train loss:0.367 acc:91.95 | val loss:0.791 acc:74.58
Epoch:0458 train loss:0.323 acc:95.40 | val loss:0.783 acc:72.88
Epoch:0459 train loss:0.341 acc:94.25 | val loss:0.782 acc:72.88
Epoch:0460 train loss:0.363 acc:93.10 | val loss:0.787 acc:72.88
Epoch:0461 train loss:0.357 acc:90.80 | val loss:0.793 acc:72.88
Epoch:0462 train loss:0.310 acc:96.55 | val loss:0.806 acc:69.49
Epoch:0463 train loss:0.337 acc:90.80 | val loss:0.807 acc:69.49
Epoch:0464 train loss:0.326 acc:91.95 | val loss:0.800 acc:71.19
Epoch:0465 train loss:0.338 acc:91.95 | val loss:0.807 acc:69.49
Epoch:0466 train loss:0.385 acc:89.66 | val loss:0.815 acc:67.80
Epoch:0467 train loss:0.323 acc:95.40 | val loss:0.803 acc:69.49
Epoch:0468 train loss:0.368 acc:91.95 | val loss:0.788 acc:74.58
Epoch:0469 train loss:0.309 acc:94.25 | val loss:0.789 acc:74.58
Epoch:0470 train loss:0.306 acc:94.25 | val loss:0.809 acc:71.19
Epoch:0471 train loss:0.374 acc:89.66 | val loss:0.828 acc:69.49
Epoch:0472 train loss:0.350 acc:93.10 | val loss:0.835 acc:71.19
Epoch:0473 train loss:0.361 acc:93.10 | val loss:0.827 acc:71.19
Epoch:0474 train loss:0.283 acc:96.55 | val loss:0.822 acc:71.19
Epoch:0475 train loss:0.362 acc:86.21 | val loss:0.803 acc:69.49
Epoch:0476 train loss:0.330 acc:91.95 | val loss:0.794 acc:74.58
Epoch:0477 train loss:0.315 acc:95.40 | val loss:0.796 acc:72.88
Epoch:0478 train loss:0.324 acc:91.95 | val loss:0.810 acc:71.19
Epoch:0479 train loss:0.381 acc:90.80 | val loss:0.828 acc:72.88
Epoch:0480 train loss:0.322 acc:91.95 | val loss:0.848 acc:71.19
Epoch:0481 train loss:0.363 acc:93.10 | val loss:0.845 acc:71.19
Epoch:0482 train loss:0.371 acc:93.10 | val loss:0.827 acc:69.49
Epoch:0483 train loss:0.341 acc:91.95 | val loss:0.813 acc:69.49
Epoch:0484 train loss:0.354 acc:90.80 | val loss:0.804 acc:72.88
Epoch:0485 train loss:0.335 acc:93.10 | val loss:0.795 acc:76.27
Epoch:0486 train loss:0.332 acc:95.40 | val loss:0.797 acc:74.58
Epoch:0487 train loss:0.350 acc:94.25 | val loss:0.809 acc:72.88
Epoch:0488 train loss:0.319 acc:96.55 | val loss:0.831 acc:69.49
Epoch:0489 train loss:0.317 acc:93.10 | val loss:0.862 acc:71.19
Epoch:0490 train loss:0.356 acc:90.80 | val loss:0.867 acc:71.19
Epoch:0491 train loss:0.358 acc:90.80 | val loss:0.848 acc:69.49
Epoch:0492 train loss:0.329 acc:90.80 | val loss:0.830 acc:71.19
Epoch:0493 train loss:0.318 acc:98.85 | val loss:0.822 acc:69.49
Epoch:0494 train loss:0.321 acc:96.55 | val loss:0.818 acc:69.49
Epoch:0495 train loss:0.325 acc:96.55 | val loss:0.818 acc:71.19
Epoch:0496 train loss:0.308 acc:96.55 | val loss:0.832 acc:69.49
Epoch:0497 train loss:0.327 acc:94.25 | val loss:0.851 acc:69.49
Epoch:0498 train loss:0.352 acc:89.66 | val loss:0.858 acc:69.49
Epoch:0499 train loss:0.387 acc:90.80 | val loss:0.828 acc:69.49
Epoch:0500 train loss:0.326 acc:91.95 | val loss:0.807 acc:72.88
Epoch:0501 train loss:0.295 acc:95.40 | val loss:0.798 acc:74.58
Epoch:0502 train loss:0.369 acc:90.80 | val loss:0.795 acc:72.88
Epoch:0503 train loss:0.295 acc:97.70 | val loss:0.796 acc:71.19
Epoch:0504 train loss:0.310 acc:93.10 | val loss:0.804 acc:71.19
Epoch:0505 train loss:0.328 acc:91.95 | val loss:0.818 acc:71.19
Epoch:0506 train loss:0.342 acc:93.10 | val loss:0.813 acc:71.19
Epoch:0507 train loss:0.312 acc:97.70 | val loss:0.811 acc:71.19
Epoch:0508 train loss:0.345 acc:89.66 | val loss:0.815 acc:71.19
Epoch:0509 train loss:0.291 acc:94.25 | val loss:0.820 acc:71.19
Epoch:0510 train loss:0.313 acc:93.10 | val loss:0.836 acc:69.49
Epoch:0511 train loss:0.406 acc:87.36 | val loss:0.840 acc:69.49
Epoch:0512 train loss:0.358 acc:90.80 | val loss:0.834 acc:69.49
Epoch:0513 train loss:0.349 acc:89.66 | val loss:0.818 acc:71.19
Epoch:0514 train loss:0.291 acc:95.40 | val loss:0.806 acc:71.19
Epoch:0515 train loss:0.310 acc:97.70 | val loss:0.806 acc:71.19
Epoch:0516 train loss:0.314 acc:95.40 | val loss:0.806 acc:69.49
Epoch:0517 train loss:0.327 acc:93.10 | val loss:0.814 acc:69.49
Epoch:0518 train loss:0.332 acc:91.95 | val loss:0.813 acc:69.49
Epoch:0519 train loss:0.319 acc:91.95 | val loss:0.794 acc:71.19
Epoch:0520 train loss:0.318 acc:96.55 | val loss:0.785 acc:74.58
Epoch:0521 train loss:0.341 acc:95.40 | val loss:0.786 acc:74.58
Epoch:0522 train loss:0.326 acc:94.25 | val loss:0.804 acc:69.49
Epoch:0523 train loss:0.342 acc:94.25 | val loss:0.838 acc:69.49
Epoch:0524 train loss:0.360 acc:91.95 | val loss:0.864 acc:71.19
Epoch:0525 train loss:0.328 acc:90.80 | val loss:0.855 acc:71.19
Epoch:0526 train loss:0.306 acc:94.25 | val loss:0.832 acc:69.49
Epoch:0527 train loss:0.321 acc:94.25 | val loss:0.810 acc:69.49
Epoch:0528 train loss:0.331 acc:93.10 | val loss:0.801 acc:74.58
Epoch:0529 train loss:0.364 acc:93.10 | val loss:0.797 acc:74.58
Epoch:0530 train loss:0.373 acc:93.10 | val loss:0.797 acc:74.58
Epoch:0531 train loss:0.280 acc:97.70 | val loss:0.802 acc:72.88
Epoch:0532 train loss:0.346 acc:93.10 | val loss:0.799 acc:74.58
Epoch:0533 train loss:0.330 acc:93.10 | val loss:0.805 acc:72.88
Epoch:0534 train loss:0.277 acc:95.40 | val loss:0.812 acc:71.19
Epoch:0535 train loss:0.357 acc:90.80 | val loss:0.795 acc:72.88
Epoch:0536 train loss:0.387 acc:89.66 | val loss:0.779 acc:72.88
Epoch:0537 train loss:0.324 acc:95.40 | val loss:0.766 acc:74.58
Epoch:0538 train loss:0.308 acc:94.25 | val loss:0.760 acc:74.58
Epoch:0539 train loss:0.367 acc:89.66 | val loss:0.754 acc:74.58
Epoch:0540 train loss:0.324 acc:94.25 | val loss:0.754 acc:74.58
Epoch:0541 train loss:0.337 acc:97.70 | val loss:0.767 acc:72.88
Epoch:0542 train loss:0.317 acc:95.40 | val loss:0.801 acc:72.88
Epoch:0543 train loss:0.320 acc:91.95 | val loss:0.837 acc:71.19
Epoch:0544 train loss:0.359 acc:90.80 | val loss:0.846 acc:71.19
Epoch:0545 train loss:0.366 acc:89.66 | val loss:0.828 acc:71.19
Epoch:0546 train loss:0.322 acc:94.25 | val loss:0.810 acc:71.19
Epoch:0547 train loss:0.352 acc:93.10 | val loss:0.821 acc:67.80
Epoch:0548 train loss:0.367 acc:93.10 | val loss:0.818 acc:69.49
Epoch:0549 train loss:0.325 acc:94.25 | val loss:0.801 acc:69.49
Epoch:0550 train loss:0.336 acc:93.10 | val loss:0.798 acc:74.58
Epoch:0551 train loss:0.346 acc:89.66 | val loss:0.817 acc:69.49
Epoch:0552 train loss:0.335 acc:91.95 | val loss:0.823 acc:69.49
Epoch:0553 train loss:0.288 acc:95.40 | val loss:0.825 acc:69.49
Epoch:0554 train loss:0.307 acc:93.10 | val loss:0.812 acc:69.49
Epoch:0555 train loss:0.370 acc:89.66 | val loss:0.791 acc:69.49
Epoch:0556 train loss:0.352 acc:93.10 | val loss:0.770 acc:72.88
Epoch:0557 train loss:0.315 acc:94.25 | val loss:0.766 acc:72.88
Epoch:0558 train loss:0.317 acc:96.55 | val loss:0.770 acc:72.88
Epoch:0559 train loss:0.296 acc:95.40 | val loss:0.775 acc:72.88
Epoch:0560 train loss:0.330 acc:93.10 | val loss:0.781 acc:72.88
Epoch:0561 train loss:0.324 acc:96.55 | val loss:0.788 acc:72.88
Epoch:0562 train loss:0.304 acc:95.40 | val loss:0.794 acc:72.88
Epoch:0563 train loss:0.332 acc:91.95 | val loss:0.803 acc:72.88
Epoch:0564 train loss:0.310 acc:93.10 | val loss:0.814 acc:71.19
Epoch:0565 train loss:0.298 acc:95.40 | val loss:0.809 acc:72.88
Epoch:0566 train loss:0.315 acc:94.25 | val loss:0.805 acc:72.88
Epoch:0567 train loss:0.294 acc:93.10 | val loss:0.802 acc:74.58
Epoch:0568 train loss:0.317 acc:95.40 | val loss:0.802 acc:72.88
Epoch:0569 train loss:0.300 acc:96.55 | val loss:0.808 acc:72.88
Epoch:0570 train loss:0.392 acc:89.66 | val loss:0.812 acc:71.19
Epoch:0571 train loss:0.306 acc:91.95 | val loss:0.819 acc:69.49
Epoch:0572 train loss:0.298 acc:94.25 | val loss:0.822 acc:69.49
Epoch:0573 train loss:0.325 acc:91.95 | val loss:0.826 acc:69.49
Epoch:0574 train loss:0.298 acc:95.40 | val loss:0.815 acc:69.49
Epoch:0575 train loss:0.336 acc:90.80 | val loss:0.800 acc:71.19
Epoch:0576 train loss:0.317 acc:93.10 | val loss:0.791 acc:72.88
Epoch:0577 train loss:0.324 acc:90.80 | val loss:0.786 acc:72.88
Epoch:0578 train loss:0.330 acc:94.25 | val loss:0.782 acc:72.88
Epoch:0579 train loss:0.327 acc:94.25 | val loss:0.781 acc:74.58
Epoch:0580 train loss:0.282 acc:96.55 | val loss:0.790 acc:72.88
Epoch:0581 train loss:0.290 acc:95.40 | val loss:0.798 acc:71.19
Epoch:0582 train loss:0.331 acc:93.10 | val loss:0.804 acc:71.19
Epoch:0583 train loss:0.314 acc:96.55 | val loss:0.806 acc:71.19
Epoch:0584 train loss:0.324 acc:90.80 | val loss:0.793 acc:72.88
Epoch:0585 train loss:0.320 acc:93.10 | val loss:0.784 acc:72.88
Epoch:0586 train loss:0.283 acc:96.55 | val loss:0.776 acc:74.58
Epoch:0587 train loss:0.294 acc:96.55 | val loss:0.776 acc:76.27
Epoch:0588 train loss:0.320 acc:95.40 | val loss:0.782 acc:76.27
Epoch:0589 train loss:0.325 acc:95.40 | val loss:0.784 acc:76.27
Epoch:0590 train loss:0.327 acc:93.10 | val loss:0.795 acc:74.58
Epoch:0591 train loss:0.292 acc:90.80 | val loss:0.827 acc:71.19
Epoch:0592 train loss:0.337 acc:90.80 | val loss:0.850 acc:71.19
Epoch:0593 train loss:0.290 acc:91.95 | val loss:0.859 acc:71.19
Epoch:0594 train loss:0.307 acc:91.95 | val loss:0.832 acc:71.19
Epoch:0595 train loss:0.311 acc:93.10 | val loss:0.789 acc:72.88
Epoch:0596 train loss:0.278 acc:93.10 | val loss:0.768 acc:77.97
Epoch:0597 train loss:0.312 acc:96.55 | val loss:0.781 acc:72.88
Epoch:0598 train loss:0.341 acc:96.55 | val loss:0.774 acc:74.58
Epoch:0599 train loss:0.311 acc:93.10 | val loss:0.773 acc:76.27
Epoch:0600 train loss:0.350 acc:95.40 | val loss:0.798 acc:72.88
Epoch:0601 train loss:0.327 acc:94.25 | val loss:0.841 acc:71.19
Epoch:0602 train loss:0.306 acc:94.25 | val loss:0.889 acc:69.49
Epoch:0603 train loss:0.376 acc:87.36 | val loss:0.868 acc:69.49
Epoch:0604 train loss:0.328 acc:90.80 | val loss:0.814 acc:71.19
Epoch:0605 train loss:0.305 acc:95.40 | val loss:0.787 acc:74.58
Epoch:0606 train loss:0.345 acc:95.40 | val loss:0.782 acc:76.27
Epoch:0607 train loss:0.313 acc:97.70 | val loss:0.784 acc:76.27
Epoch:0608 train loss:0.330 acc:94.25 | val loss:0.793 acc:74.58
Epoch:0609 train loss:0.269 acc:97.70 | val loss:0.813 acc:72.88
Epoch:0610 train loss:0.293 acc:97.70 | val loss:0.840 acc:69.49
Epoch:0611 train loss:0.319 acc:95.40 | val loss:0.848 acc:69.49
Epoch:0612 train loss:0.347 acc:91.95 | val loss:0.843 acc:69.49
Epoch:0613 train loss:0.267 acc:96.55 | val loss:0.838 acc:69.49
Epoch:0614 train loss:0.334 acc:93.10 | val loss:0.831 acc:69.49
Epoch:0615 train loss:0.297 acc:94.25 | val loss:0.822 acc:71.19
Epoch:0616 train loss:0.320 acc:89.66 | val loss:0.805 acc:72.88
Epoch:0617 train loss:0.330 acc:95.40 | val loss:0.798 acc:72.88
Epoch:0618 train loss:0.308 acc:95.40 | val loss:0.796 acc:72.88
Epoch:0619 train loss:0.307 acc:93.10 | val loss:0.795 acc:71.19
Epoch:0620 train loss:0.272 acc:96.55 | val loss:0.798 acc:69.49
Epoch:0621 train loss:0.323 acc:95.40 | val loss:0.807 acc:69.49
Epoch:0622 train loss:0.306 acc:93.10 | val loss:0.809 acc:69.49
Epoch:0623 train loss:0.296 acc:97.70 | val loss:0.809 acc:69.49
Epoch:0624 train loss:0.283 acc:94.25 | val loss:0.803 acc:72.88
Epoch:0625 train loss:0.321 acc:91.95 | val loss:0.804 acc:72.88
Epoch:0626 train loss:0.288 acc:94.25 | val loss:0.808 acc:72.88
Epoch:0627 train loss:0.286 acc:93.10 | val loss:0.818 acc:69.49
Epoch:0628 train loss:0.386 acc:89.66 | val loss:0.823 acc:69.49
Epoch:0629 train loss:0.305 acc:93.10 | val loss:0.827 acc:69.49
Epoch:0630 train loss:0.265 acc:93.10 | val loss:0.826 acc:71.19
Epoch:0631 train loss:0.325 acc:93.10 | val loss:0.812 acc:69.49
Epoch:0632 train loss:0.314 acc:94.25 | val loss:0.802 acc:69.49
Epoch:0633 train loss:0.345 acc:95.40 | val loss:0.794 acc:71.19
Epoch:0634 train loss:0.333 acc:93.10 | val loss:0.789 acc:72.88
Epoch:0635 train loss:0.347 acc:93.10 | val loss:0.792 acc:72.88
Epoch:0636 train loss:0.272 acc:95.40 | val loss:0.796 acc:72.88
Epoch:0637 train loss:0.340 acc:94.25 | val loss:0.799 acc:71.19
Epoch:0638 train loss:0.304 acc:96.55 | val loss:0.802 acc:71.19
Epoch:0639 train loss:0.282 acc:93.10 | val loss:0.803 acc:71.19
Epoch:0640 train loss:0.281 acc:97.70 | val loss:0.809 acc:69.49
0 : 62.16
Train cost: 176.4093s
Test acc.:62.16
Test std.:0.00


TE: after convolution, 1.-TE
full-supervised.py --data cornell --layer 16 --lamda 1 --weight_decay 1e-3 --model GCNII
Epoch:0001 train loss:1.618 acc:17.24 | val loss:1.596 acc:25.42
Epoch:0002 train loss:1.596 acc:34.48 | val loss:1.575 acc:54.24
Epoch:0003 train loss:1.573 acc:54.02 | val loss:1.547 acc:54.24
Epoch:0004 train loss:1.541 acc:56.32 | val loss:1.515 acc:54.24
Epoch:0005 train loss:1.501 acc:56.32 | val loss:1.478 acc:54.24
Epoch:0006 train loss:1.464 acc:56.32 | val loss:1.437 acc:54.24
Epoch:0007 train loss:1.427 acc:56.32 | val loss:1.396 acc:54.24
Epoch:0008 train loss:1.368 acc:56.32 | val loss:1.356 acc:54.24
Epoch:0009 train loss:1.327 acc:56.32 | val loss:1.321 acc:54.24
Epoch:0010 train loss:1.274 acc:56.32 | val loss:1.298 acc:54.24
Epoch:0011 train loss:1.251 acc:56.32 | val loss:1.289 acc:54.24
Epoch:0012 train loss:1.212 acc:56.32 | val loss:1.294 acc:54.24
Epoch:0013 train loss:1.187 acc:56.32 | val loss:1.304 acc:54.24
Epoch:0014 train loss:1.198 acc:56.32 | val loss:1.310 acc:54.24
Epoch:0015 train loss:1.189 acc:56.32 | val loss:1.308 acc:54.24
Epoch:0016 train loss:1.199 acc:56.32 | val loss:1.298 acc:54.24
Epoch:0017 train loss:1.198 acc:56.32 | val loss:1.283 acc:54.24
Epoch:0018 train loss:1.168 acc:56.32 | val loss:1.266 acc:54.24
Epoch:0019 train loss:1.175 acc:56.32 | val loss:1.251 acc:54.24
Epoch:0020 train loss:1.114 acc:56.32 | val loss:1.240 acc:54.24
Epoch:0021 train loss:1.149 acc:56.32 | val loss:1.233 acc:54.24
Epoch:0022 train loss:1.126 acc:56.32 | val loss:1.228 acc:54.24
Epoch:0023 train loss:1.158 acc:56.32 | val loss:1.226 acc:54.24
Epoch:0024 train loss:1.155 acc:56.32 | val loss:1.224 acc:54.24
Epoch:0025 train loss:1.162 acc:56.32 | val loss:1.223 acc:54.24
Epoch:0026 train loss:1.134 acc:56.32 | val loss:1.221 acc:54.24
Epoch:0027 train loss:1.175 acc:56.32 | val loss:1.220 acc:54.24
Epoch:0028 train loss:1.156 acc:56.32 | val loss:1.219 acc:54.24
Epoch:0029 train loss:1.102 acc:56.32 | val loss:1.218 acc:54.24
Epoch:0030 train loss:1.119 acc:56.32 | val loss:1.217 acc:54.24
Epoch:0031 train loss:1.121 acc:56.32 | val loss:1.218 acc:54.24
Epoch:0032 train loss:1.120 acc:56.32 | val loss:1.220 acc:54.24
Epoch:0033 train loss:1.121 acc:56.32 | val loss:1.221 acc:54.24
Epoch:0034 train loss:1.144 acc:56.32 | val loss:1.222 acc:54.24
Epoch:0035 train loss:1.109 acc:56.32 | val loss:1.220 acc:54.24
Epoch:0036 train loss:1.116 acc:56.32 | val loss:1.217 acc:54.24
Epoch:0037 train loss:1.092 acc:56.32 | val loss:1.214 acc:54.24
Epoch:0038 train loss:1.115 acc:56.32 | val loss:1.209 acc:54.24
Epoch:0039 train loss:1.102 acc:56.32 | val loss:1.204 acc:54.24
Epoch:0040 train loss:1.096 acc:56.32 | val loss:1.199 acc:54.24
Epoch:0041 train loss:1.082 acc:56.32 | val loss:1.195 acc:54.24
Epoch:0042 train loss:1.077 acc:56.32 | val loss:1.191 acc:54.24
Epoch:0043 train loss:1.094 acc:56.32 | val loss:1.188 acc:54.24
Epoch:0044 train loss:1.084 acc:56.32 | val loss:1.185 acc:54.24
Epoch:0045 train loss:1.086 acc:56.32 | val loss:1.182 acc:54.24
Epoch:0046 train loss:1.078 acc:56.32 | val loss:1.178 acc:54.24
Epoch:0047 train loss:1.075 acc:57.47 | val loss:1.175 acc:54.24
Epoch:0048 train loss:1.043 acc:56.32 | val loss:1.174 acc:54.24
Epoch:0049 train loss:1.047 acc:56.32 | val loss:1.173 acc:54.24
Epoch:0050 train loss:1.046 acc:57.47 | val loss:1.171 acc:54.24
Epoch:0051 train loss:1.036 acc:56.32 | val loss:1.169 acc:54.24
Epoch:0052 train loss:1.042 acc:57.47 | val loss:1.166 acc:54.24
Epoch:0053 train loss:1.077 acc:58.62 | val loss:1.164 acc:54.24
Epoch:0054 train loss:1.032 acc:57.47 | val loss:1.162 acc:54.24
Epoch:0055 train loss:1.017 acc:57.47 | val loss:1.161 acc:54.24
Epoch:0056 train loss:0.999 acc:57.47 | val loss:1.160 acc:54.24
Epoch:0057 train loss:1.005 acc:57.47 | val loss:1.158 acc:54.24
Epoch:0058 train loss:1.004 acc:57.47 | val loss:1.155 acc:54.24
Epoch:0059 train loss:1.030 acc:56.32 | val loss:1.152 acc:54.24
Epoch:0060 train loss:0.984 acc:57.47 | val loss:1.148 acc:54.24
Epoch:0061 train loss:0.988 acc:59.77 | val loss:1.145 acc:54.24
Epoch:0062 train loss:0.957 acc:58.62 | val loss:1.144 acc:54.24
Epoch:0063 train loss:0.945 acc:60.92 | val loss:1.140 acc:54.24
Epoch:0064 train loss:0.961 acc:60.92 | val loss:1.136 acc:54.24
Epoch:0065 train loss:0.959 acc:62.07 | val loss:1.128 acc:52.54
Epoch:0066 train loss:0.970 acc:59.77 | val loss:1.119 acc:55.93
Epoch:0067 train loss:0.951 acc:62.07 | val loss:1.113 acc:55.93
Epoch:0068 train loss:0.925 acc:62.07 | val loss:1.109 acc:57.63
Epoch:0069 train loss:0.900 acc:62.07 | val loss:1.105 acc:57.63
